Gradient,RF Heat Load,Pressure,Q0
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9976,14.09564115881758,32.5596,27077994391.50618
16.9875,14.09564115881758,32.5596,27039074165.169422
16.9875,14.09564115881758,32.5596,27039074165.169422
16.9875,14.09564115881758,32.5596,27039074165.169422
16.9875,14.09564115881758,32.5596,27039074165.169422
16.9875,14.09564115881758,32.5596,27039074165.169422
16.9875,14.09564115881758,32.5596,27039074165.169422
16.9875,14.09564115881758,32.5596,27039074165.169422
16.9875,14.09564115881758,32.5596,27039074165.169422
16.9875,14.09564115881758,32.5596,27039074165.169422
16.9875,14.09564115881758,32.5596,27039074165.169422
16.9875,14.09564115881758,32.5596,27039074165.169422
16.9875,14.09564115881758,32.5596,27039074165.169422
16.9875,14.09564115881758,32.5596,27039074165.169422
16.9996,14.09564115881758,32.5596,27085706345.788628
16.9996,14.09564115881758,32.5596,27085706345.788628
16.9996,14.09564115881758,32.5596,27085706345.788628
16.9996,14.09564115881758,32.5596,27085706345.788628
16.9996,14.09564115881758,32.5596,27085706345.788628
