Gradient,RF Heat Load,Pressure,Q0
18.2966,15.262868767126962,32.5508,29325793746.467625
18.2966,15.262868767126962,32.5508,29325793746.467625
18.2966,15.262868767126962,32.5508,29325793746.467625
18.2966,15.262868767126962,32.5508,29325793746.467625
18.2966,15.262868767126962,32.5508,29325793746.467625
18.2966,15.262868767126962,32.5508,29325793746.467625
18.2966,15.262868767126962,32.5508,29325793746.467625
18.3072,15.262868767126962,32.5508,29367457721.471371
18.3072,15.262868767126962,32.5508,29367457721.471371
18.3072,15.262868767126962,32.5508,29367457721.471371
18.3072,15.262868767126962,32.5508,29367457721.471371
18.3072,15.262868767126962,32.5508,29367457721.471371
18.3072,15.262868767126962,32.5508,29367457721.471371
18.3072,15.262868767126962,32.5508,29367457721.471371
18.3072,15.262868767126962,32.5508,29367457721.471371
18.3072,15.262868767126962,32.5508,29367457721.471371
18.3072,15.262868767126962,32.5508,29367457721.471371
18.2965,15.262868767126962,32.5508,29325400907.267014
18.2965,15.262868767126962,32.5508,29325400907.267014
18.2965,15.262868767126962,32.5508,29325400907.267014
18.2965,15.262868767126962,32.5508,29325400907.267014
18.2965,15.262868767126962,32.5508,29325400907.267014
18.3066,15.262868767126962,32.5508,29365098165.022823
18.3066,15.262868767126962,32.5508,29365098165.022823
18.3066,15.262868767126962,32.5508,29365098165.022823
18.3066,15.262868767126962,32.5508,29365098165.022823
18.3066,15.262868767126962,32.5508,29365098165.022823
18.3066,15.262868767126962,32.5508,29365098165.022823
18.3066,15.262868767126962,32.5508,29365098165.022823
18.3066,15.262868767126962,32.5508,29365098165.022823
18.2947,15.262868767126962,32.5508,29318330495.44136
18.2947,15.262868767126962,32.5508,29318330495.44136
18.2947,15.262868767126962,32.5508,29318330495.44136
18.2947,15.262868767126962,32.5508,29318330495.44136
18.2947,15.262868767126962,32.5508,29318330495.44136
18.2947,15.262868767126962,32.5508,29318330495.44136
18.2947,15.262868767126962,32.5508,29318330495.44136
18.2947,15.262868767126962,32.5508,29318330495.44136
18.2947,15.262868767126962,32.5508,29318330495.44136
18.2947,15.262868767126962,32.5508,29318330495.44136
18.2947,15.262868767126962,32.5508,29318330495.44136
18.2947,15.262868767126962,32.5508,29318330495.44136
18.3054,15.262868767126962,32.5508,29360379490.843006
18.3054,15.262868767126962,32.5508,29360379490.843006
18.3054,15.262868767126962,32.5508,29360379490.843006
18.2931,15.262868767126962,32.5508,29312046788.343998
18.2931,15.262868767126962,32.5508,29312046788.343998
18.2931,15.262868767126962,32.5508,29312046788.343998
18.2931,15.262868767126962,32.5508,29312046788.343998
18.2931,15.262868767126962,32.5508,29312046788.343998
18.2931,15.262868767126962,32.5508,29312046788.343998
18.2931,15.262868767126962,32.5508,29312046788.343998
18.2931,15.262868767126962,32.5508,29312046788.343998
18.3041,15.262868767126962,32.5508,29355268253.842056
18.3041,15.262868767126962,32.5508,29355268253.842056
18.3041,15.262868767126962,32.5508,29355268253.842056
18.3041,15.262868767126962,32.5508,29355268253.842056
18.3041,15.262868767126962,32.5508,29355268253.842056
18.3041,15.262868767126962,32.5508,29355268253.842056
18.3041,15.262868767126962,32.5508,29355268253.842056
18.3041,15.262868767126962,32.5508,29355268253.842056
18.3041,15.262868767126962,32.5508,29355268253.842056
18.3041,15.262868767126962,32.5508,29355268253.842056
18.3041,15.262868767126962,32.5508,29355268253.842056
18.3041,15.262868767126962,32.5508,29355268253.842056
18.3041,15.262868767126962,32.5508,29355268253.842056
18.3041,15.262868767126962,32.5508,29355268253.842056
18.3041,15.262868767126962,32.5508,29355268253.842056
18.3041,15.262868767126962,32.5508,29355268253.842056
18.29,15.262868767126962,32.5508,29299875060.378384
18.29,15.262868767126962,32.5508,29299875060.378384
18.29,15.262868767126962,32.5508,29299875060.378384
18.29,15.262868767126962,32.5508,29299875060.378384
18.29,15.262868767126962,32.5508,29299875060.378384
18.29,15.262868767126962,32.5508,29299875060.378384
18.3005,15.262868767126962,32.5508,29341117640.64204
18.3005,15.262868767126962,32.5508,29341117640.64204
18.3005,15.262868767126962,32.5508,29341117640.64204
18.3005,15.262868767126962,32.5508,29341117640.64204
18.3005,15.262868767126962,32.5508,29341117640.64204
18.3005,15.262868767126962,32.5508,29341117640.64204
18.3005,15.262868767126962,32.5508,29341117640.64204
18.2902,15.262868767126962,32.5508,29300660215.557358
18.2902,15.262868767126962,32.5508,29300660215.557358
18.2902,15.262868767126962,32.5508,29300660215.557358
18.2902,15.262868767126962,32.5508,29300660215.557358
18.2902,15.262868767126962,32.5508,29300660215.557358
18.2902,15.262868767126962,32.5508,29300660215.557358
18.2902,15.262868767126962,32.5508,29300660215.557358
18.2902,15.262868767126962,32.5508,29300660215.557358
18.2902,15.262868767126962,32.5508,29300660215.557358
18.2902,15.262868767126962,32.5508,29300660215.557358
18.2902,15.262868767126962,32.5508,29300660215.557358
18.2902,15.262868767126962,32.5508,29300660215.557358
18.2902,15.262868767126962,32.5508,29300660215.557358
18.2902,15.262868767126962,32.5508,29300660215.557358
18.2902,15.262868767126962,32.5508,29300660215.557358
18.2902,15.262868767126962,32.5508,29300660215.557358
18.2902,15.262868767126962,32.5508,29300660215.557358
18.2902,15.262868767126962,32.5508,29300660215.557358
18.2902,15.262868767126962,32.5508,29300660215.557358
18.2902,15.262868767126962,32.5508,29300660215.557358
18.2902,15.262868767126962,32.5508,29300660215.557358
18.2902,15.262868767126962,32.5508,29300660215.557358
18.2902,15.262868767126962,32.5508,29300660215.557358
18.2902,15.262868767126962,32.5508,29300660215.557358
18.2902,15.262868767126962,32.5508,29300660215.557358
18.2902,15.262868767126962,32.5508,29300660215.557358
18.301,15.262868767126962,32.5508,29343082688.933239
18.301,15.262868767126962,32.5508,29343082688.933239
18.301,15.262868767126962,32.5508,29343082688.933239
18.301,15.262868767126962,32.5508,29343082688.933239
18.301,15.262868767126962,32.5508,29343082688.933239
18.301,15.262868767126962,32.5508,29343082688.933239
18.301,15.262868767126962,32.5508,29343082688.933239
18.301,15.262868767126962,32.5508,29343082688.933239
18.301,15.262868767126962,32.5508,29343082688.933239
18.301,15.262868767126962,32.5508,29343082688.933239
18.301,15.262868767126962,32.5508,29343082688.933239
18.301,15.262868767126962,32.5508,29343082688.933239
18.301,15.262868767126962,32.5508,29343082688.933239
18.301,15.262868767126962,32.5508,29343082688.933239
18.301,15.262868767126962,32.5508,29343082688.933239
18.301,15.262868767126962,32.5508,29343082688.933239
18.301,15.262868767126962,32.5508,29343082688.933239
18.301,15.262868767126962,32.5508,29343082688.933239
18.301,15.262868767126962,32.5508,29343082688.933239
18.301,15.262868767126962,32.5508,29343082688.933239
18.301,15.262868767126962,32.5508,29343082688.933239
18.301,15.262868767126962,32.5508,29343082688.933239
18.301,15.262868767126962,32.5508,29343082688.933239
18.301,15.262868767126962,32.5508,29343082688.933239
18.301,15.262868767126962,32.5508,29343082688.933239
18.301,15.262868767126962,32.5508,29343082688.933239
18.301,15.262868767126962,32.5508,29343082688.933239
18.301,15.262868767126962,32.5508,29343082688.933239
18.301,15.262868767126962,32.5508,29343082688.933239
18.301,15.262868767126962,32.5508,29343082688.933239
18.301,15.262868767126962,32.5508,29343082688.933239
18.301,15.262868767126962,32.5508,29343082688.933239
18.301,15.262868767126962,32.5508,29343082688.933239
18.301,15.262868767126962,32.5508,29343082688.933239
18.301,15.262868767126962,32.5508,29343082688.933239
18.301,15.262868767126962,32.5508,29343082688.933239
18.301,15.262868767126962,32.5508,29343082688.933239
18.301,15.262868767126962,32.5508,29343082688.933239
18.301,15.262868767126962,32.5508,29343082688.933239
18.2908,15.262868767126962,32.5508,29303015778.403893
18.2908,15.262868767126962,32.5508,29303015778.403893
18.2908,15.262868767126962,32.5508,29303015778.403893
18.2908,15.262868767126962,32.5508,29303015778.403893
18.2908,15.262868767126962,32.5508,29303015778.403893
18.2908,15.262868767126962,32.5508,29303015778.403893
18.2908,15.262868767126962,32.5508,29303015778.403893
18.2908,15.262868767126962,32.5508,29303015778.403893
18.2908,15.262868767126962,32.5508,29303015778.403893
18.2908,15.262868767126962,32.5508,29303015778.403893
18.2908,15.262868767126962,32.5508,29303015778.403893
18.2908,15.262868767126962,32.5508,29303015778.403893
18.3029,15.262868767126962,32.5508,29350550798.086006
18.3029,15.262868767126962,32.5508,29350550798.086006
18.3029,15.262868767126962,32.5508,29350550798.086006
18.3029,15.262868767126962,32.5508,29350550798.086006
18.3029,15.262868767126962,32.5508,29350550798.086006
18.2903,15.262868767126962,32.5508,29301052799.228577
18.2903,15.262868767126962,32.5508,29301052799.228577
18.2903,15.262868767126962,32.5508,29301052799.228577
18.2903,15.262868767126962,32.5508,29301052799.228577
18.2903,15.262868767126962,32.5508,29301052799.228577
18.2903,15.262868767126962,32.5508,29301052799.228577
18.2903,15.262868767126962,32.5508,29301052799.228577
18.2903,15.262868767126962,32.5508,29301052799.228577
18.2903,15.262868767126962,32.5508,29301052799.228577
18.2903,15.262868767126962,32.5508,29301052799.228577
18.3003,15.262868767126962,32.5508,29340331649.741638
18.3003,15.262868767126962,32.5508,29340331649.741638
18.3003,15.262868767126962,32.5508,29340331649.741638
18.3003,15.262868767126962,32.5508,29340331649.741638
18.3003,15.262868767126962,32.5508,29340331649.741638
18.3003,15.262868767126962,32.5508,29340331649.741638
18.3003,15.262868767126962,32.5508,29340331649.741638
18.3003,15.262868767126962,32.5508,29340331649.741638
18.3003,15.262868767126962,32.5508,29340331649.741638
18.3003,15.262868767126962,32.5508,29340331649.741638
18.3003,15.262868767126962,32.5508,29340331649.741638
18.3003,15.262868767126962,32.5508,29340331649.741638
18.3003,15.262868767126962,32.5508,29340331649.741638
18.3003,15.262868767126962,32.5508,29340331649.741638
18.3003,15.262868767126962,32.5508,29340331649.741638
18.289,15.262868767126962,32.5508,29295949527.740498
18.289,15.262868767126962,32.5508,29295949527.740498
18.289,15.262868767126962,32.5508,29295949527.740498
18.289,15.262868767126962,32.5508,29295949527.740498
18.289,15.262868767126962,32.5508,29295949527.740498
18.3037,15.262868767126962,32.5508,29353695703.61644
18.3037,15.262868767126962,32.5508,29353695703.61644
18.3037,15.262868767126962,32.5508,29353695703.61644
18.3037,15.262868767126962,32.5508,29353695703.61644
18.3037,15.262868767126962,32.5508,29353695703.61644
18.3037,15.262868767126962,32.5508,29353695703.61644
18.2912,15.262868767126962,32.5508,29304586234.730068
18.2912,15.262868767126962,32.5508,29304586234.730068
18.2912,15.262868767126962,32.5508,29304586234.730068
18.2912,15.262868767126962,32.5508,29304586234.730068
18.2912,15.262868767126962,32.5508,29304586234.730068
18.2912,15.262868767126962,32.5508,29304586234.730068
18.2912,15.262868767126962,32.5508,29304586234.730068
18.2912,15.262868767126962,32.5508,29304586234.730068
18.2912,15.262868767126962,32.5508,29304586234.730068
18.2912,15.262868767126962,32.5508,29304586234.730068
18.2912,15.262868767126962,32.5508,29304586234.730068
18.2912,15.262868767126962,32.5508,29304586234.730068
18.2912,15.262868767126962,32.5508,29304586234.730068
18.2912,15.262868767126962,32.5508,29304586234.730068
18.3035,15.262868767126962,32.5508,29352909452.869301
18.3035,15.262868767126962,32.5508,29352909452.869301
18.3035,15.262868767126962,32.5508,29352909452.869301
18.3035,15.262868767126962,32.5508,29352909452.869301
18.3035,15.262868767126962,32.5508,29352909452.869301
18.2934,15.262868767126962,32.5508,29313224904.329235
18.2934,15.262868767126962,32.5508,29313224904.329235
18.2934,15.262868767126962,32.5508,29313224904.329235
18.2934,15.262868767126962,32.5508,29313224904.329235
18.2934,15.262868767126962,32.5508,29313224904.329235
18.2934,15.262868767126962,32.5508,29313224904.329235
18.2934,15.262868767126962,32.5508,29313224904.329235
18.2934,15.262868767126962,32.5508,29313224904.329235
18.2934,15.262868767126962,32.5508,29313224904.329235
18.2934,15.262868767126962,32.5508,29313224904.329235
18.2934,15.262868767126962,32.5508,29313224904.329235
18.2934,15.262868767126962,32.5508,29313224904.329235
18.2934,15.262868767126962,32.5508,29313224904.329235
18.2934,15.262868767126962,32.5508,29313224904.329235
18.2934,15.262868767126962,32.5508,29313224904.329235
18.2934,15.262868767126962,32.5508,29313224904.329235
18.2934,15.262868767126962,32.5508,29313224904.329235
18.2934,15.262868767126962,32.5508,29313224904.329235
18.2934,15.262868767126962,32.5508,29313224904.329235
18.2934,15.262868767126962,32.5508,29313224904.329235
18.2934,15.262868767126962,32.5508,29313224904.329235
18.2934,15.262868767126962,32.5508,29313224904.329235
18.2934,15.262868767126962,32.5508,29313224904.329235
18.2934,15.262868767126962,32.5508,29313224904.329235
18.3036,15.262868767126962,32.5508,29353302576.212444
18.3036,15.262868767126962,32.5508,29353302576.212444
18.3036,15.262868767126962,32.5508,29353302576.212444
18.3036,15.262868767126962,32.5508,29353302576.212444
18.3036,15.262868767126962,32.5508,29353302576.212444
18.3036,15.262868767126962,32.5508,29353302576.212444
18.3036,15.262868767126962,32.5508,29353302576.212444
18.2916,15.262868767126962,32.5508,29306156755.935898
18.2916,15.262868767126962,32.5508,29306156755.935898
18.2916,15.262868767126962,32.5508,29306156755.935898
18.2916,15.262868767126962,32.5508,29306156755.935898
18.2916,15.262868767126962,32.5508,29306156755.935898
18.2916,15.262868767126962,32.5508,29306156755.935898
18.2916,15.262868767126962,32.5508,29306156755.935898
18.2916,15.262868767126962,32.5508,29306156755.935898
18.2916,15.262868767126962,32.5508,29306156755.935898
18.2916,15.262868767126962,32.5508,29306156755.935898
18.2916,15.262868767126962,32.5508,29306156755.935898
18.2916,15.262868767126962,32.5508,29306156755.935898
18.2916,15.262868767126962,32.5508,29306156755.935898
18.3023,15.262868767126962,32.5508,29348192289.481895
18.3023,15.262868767126962,32.5508,29348192289.481895
18.3023,15.262868767126962,32.5508,29348192289.481895
18.3023,15.262868767126962,32.5508,29348192289.481895
18.3023,15.262868767126962,32.5508,29348192289.481895
18.3023,15.262868767126962,32.5508,29348192289.481895
18.3023,15.262868767126962,32.5508,29348192289.481895
18.3023,15.262868767126962,32.5508,29348192289.481895
18.3023,15.262868767126962,32.5508,29348192289.481895
18.3023,15.262868767126962,32.5508,29348192289.481895
18.3023,15.262868767126962,32.5508,29348192289.481895
18.3023,15.262868767126962,32.5508,29348192289.481895
18.3023,15.262868767126962,32.5508,29348192289.481895
18.3023,15.262868767126962,32.5508,29348192289.481895
18.3023,15.262868767126962,32.5508,29348192289.481895
18.3023,15.262868767126962,32.5508,29348192289.481895
18.3023,15.262868767126962,32.5508,29348192289.481895
18.292,15.262868767126962,32.5508,29307727342.02441
18.292,15.262868767126962,32.5508,29307727342.02441
18.292,15.262868767126962,32.5508,29307727342.02441
18.292,15.262868767126962,32.5508,29307727342.02441
18.292,15.262868767126962,32.5508,29307727342.02441
18.292,15.262868767126962,32.5508,29307727342.02441
18.292,15.262868767126962,32.5508,29307727342.02441
18.292,15.262868767126962,32.5508,29307727342.02441
18.292,15.262868767126962,32.5508,29307727342.02441
18.292,15.262868767126962,32.5508,29307727342.02441
18.292,15.262868767126962,32.5508,29307727342.02441
18.292,15.262868767126962,32.5508,29307727342.02441
18.292,15.262868767126962,32.5508,29307727342.02441
18.292,15.262868767126962,32.5508,29307727342.02441
18.292,15.262868767126962,32.5508,29307727342.02441
18.292,15.262868767126962,32.5508,29307727342.02441
18.292,15.262868767126962,32.5508,29307727342.02441
18.292,15.262868767126962,32.5508,29307727342.02441
18.292,15.262868767126962,32.5508,29307727342.02441
18.292,15.262868767126962,32.5508,29307727342.02441
18.292,15.262868767126962,32.5508,29307727342.02441
18.292,15.262868767126962,32.5508,29307727342.02441
18.292,15.262868767126962,32.5508,29307727342.02441
18.292,15.262868767126962,32.5508,29307727342.02441
18.292,15.262868767126962,32.5508,29307727342.02441
18.292,15.262868767126962,32.5508,29307727342.02441
18.292,15.262868767126962,32.5508,29307727342.02441
18.292,15.262868767126962,32.5508,29307727342.02441
18.292,15.262868767126962,32.5508,29307727342.02441
18.292,15.262868767126962,32.5508,29307727342.02441
18.292,15.262868767126962,32.5508,29307727342.02441
18.292,15.262868767126962,32.5508,29307727342.02441
18.292,15.262868767126962,32.5508,29307727342.02441
18.3029,15.262868767126962,32.5508,29350550798.086006
18.2913,15.262868767126962,32.5508,29304978858.94894
18.2913,15.262868767126962,32.5508,29304978858.94894
18.2913,15.262868767126962,32.5508,29304978858.94894
18.3056,15.262868767126962,32.5508,29361165895.920208
18.3056,15.262868767126962,32.5508,29361165895.920208
18.3056,15.262868767126962,32.5508,29361165895.920208
18.3056,15.262868767126962,32.5508,29361165895.920208
18.3056,15.262868767126962,32.5508,29361165895.920208
18.3056,15.262868767126962,32.5508,29361165895.920208
18.3056,15.262868767126962,32.5508,29361165895.920208
18.3056,15.262868767126962,32.5508,29361165895.920208
18.3056,15.262868767126962,32.5508,29361165895.920208
18.3056,15.262868767126962,32.5508,29361165895.920208
18.3056,15.262868767126962,32.5508,29361165895.920208
18.3056,15.262868767126962,32.5508,29361165895.920208
18.3056,15.262868767126962,32.5508,29361165895.920208
18.2955,15.262868767126962,32.5508,29321472738.415199
18.2955,15.262868767126962,32.5508,29321472738.415199
18.2955,15.262868767126962,32.5508,29321472738.415199
18.2955,15.262868767126962,32.5508,29321472738.415199
18.2955,15.262868767126962,32.5508,29321472738.415199
18.2955,15.262868767126962,32.5508,29321472738.415199
18.2955,15.262868767126962,32.5508,29321472738.415199
18.2955,15.262868767126962,32.5508,29321472738.415199
18.308,15.262868767126962,32.5508,29370604024.242245
18.308,15.262868767126962,32.5508,29370604024.242245
18.308,15.262868767126962,32.5508,29370604024.242245
18.308,15.262868767126962,32.5508,29370604024.242245
18.308,15.262868767126962,32.5508,29370604024.242245
18.2955,15.262868767126962,32.5508,29321472738.415199
18.3102,15.262868767126962,32.5508,29379257697.711674
18.3102,15.262868767126962,32.5508,29379257697.711674
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.2989,15.262868767126962,32.5508,29334830168.058895
18.3093,15.262868767126962,32.5508,29375717320.849548
18.2984,15.262868767126962,32.5508,29332865545.964008
18.2984,15.262868767126962,32.5508,29332865545.964008
18.2984,15.262868767126962,32.5508,29332865545.964008
18.2984,15.262868767126962,32.5508,29332865545.964008
18.2984,15.262868767126962,32.5508,29332865545.964008
18.2984,15.262868767126962,32.5508,29332865545.964008
18.2984,15.262868767126962,32.5508,29332865545.964008
18.309,15.262868767126962,32.5508,29374537268.374943
18.309,15.262868767126962,32.5508,29374537268.374943
18.309,15.262868767126962,32.5508,29374537268.374943
18.309,15.262868767126962,32.5508,29374537268.374943
18.309,15.262868767126962,32.5508,29374537268.374943
18.309,15.262868767126962,32.5508,29374537268.374943
18.309,15.262868767126962,32.5508,29374537268.374943
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
18.2981,15.262868767126962,32.5508,29331686821.408199
