Gradient,RF Heat Load,Pressure,Q0
14.9038,9.1565437745751446,32.4543,33744729176.206787
14.9038,9.1565437745751446,32.4543,33744729176.206787
14.9038,9.1565437745751446,32.4543,33744729176.206787
14.8866,9.1565437745751446,32.4543,33646287011.330791
14.8866,9.1565437745751446,32.4543,33646287011.330791
14.8866,9.1565437745751446,32.4543,33646287011.330791
14.8866,9.1565437745751446,32.4543,33646287011.330791
14.8866,9.1565437745751446,32.4543,33646287011.330791
14.8866,9.1565437745751446,32.4543,33646287011.330791
14.8866,9.1565437745751446,32.4543,33646287011.330791
14.8866,9.1565437745751446,32.4543,33646287011.330791
14.8866,9.1565437745751446,32.4543,33646287011.330791
14.8866,9.1565437745751446,32.4543,33646287011.330791
14.8866,9.1565437745751446,32.4543,33646287011.330791
14.8866,9.1565437745751446,32.4543,33646287011.330791
14.8866,9.1565437745751446,32.4543,33646287011.330791
14.8866,9.1565437745751446,32.4543,33646287011.330791
14.8866,9.1565437745751446,32.4543,33646287011.330791
14.8983,9.1565437745751446,32.4543,33713225751.087418
14.8983,9.1565437745751446,32.4543,33713225751.087418
14.8983,9.1565437745751446,32.4543,33713225751.087418
14.8983,9.1565437745751446,32.4543,33713225751.087418
14.8983,9.1565437745751446,32.4543,33713225751.087418
14.8983,9.1565437745751446,32.4543,33713225751.087418
14.8983,9.1565437745751446,32.4543,33713225751.087418
14.8983,9.1565437745751446,32.4543,33713225751.087418
14.8983,9.1565437745751446,32.4543,33713225751.087418
14.8874,9.1565437745751446,32.4543,33650860657.7911
14.8874,9.1565437745751446,32.4543,33650860657.7911
14.8874,9.1565437745751446,32.4543,33650860657.7911
14.8874,9.1565437745751446,32.4543,33650860657.7911
14.8874,9.1565437745751446,32.4543,33650860657.7911
14.8874,9.1565437745751446,32.4543,33650860657.7911
14.8874,9.1565437745751446,32.4543,33650860657.7911
14.91,9.1565437745751446,32.4543,33780270146.305119
14.91,9.1565437745751446,32.4543,33780270146.305119
14.8995,9.1565437745751446,32.4543,33720097233.680862
14.8995,9.1565437745751446,32.4543,33720097233.680862
14.8995,9.1565437745751446,32.4543,33720097233.680862
14.8995,9.1565437745751446,32.4543,33720097233.680862
14.8995,9.1565437745751446,32.4543,33720097233.680862
14.9119,9.1565437745751446,32.4543,33791167682.238239
14.9119,9.1565437745751446,32.4543,33791167682.238239
14.9119,9.1565437745751446,32.4543,33791167682.238239
14.9119,9.1565437745751446,32.4543,33791167682.238239
14.9119,9.1565437745751446,32.4543,33791167682.238239
14.9119,9.1565437745751446,32.4543,33791167682.238239
14.9119,9.1565437745751446,32.4543,33791167682.238239
14.9119,9.1565437745751446,32.4543,33791167682.238239
14.9119,9.1565437745751446,32.4543,33791167682.238239
14.9007,9.1565437745751446,32.4543,33726969827.90448
14.9007,9.1565437745751446,32.4543,33726969827.90448
14.912,9.1565437745751446,32.4543,33791741314.093735
14.912,9.1565437745751446,32.4543,33791741314.093735
14.912,9.1565437745751446,32.4543,33791741314.093735
14.912,9.1565437745751446,32.4543,33791741314.093735
14.912,9.1565437745751446,32.4543,33791741314.093735
14.912,9.1565437745751446,32.4543,33791741314.093735
14.899,9.1565437745751446,32.4543,33717233980.85107
14.899,9.1565437745751446,32.4543,33717233980.85107
14.899,9.1565437745751446,32.4543,33717233980.85107
14.899,9.1565437745751446,32.4543,33717233980.85107
14.899,9.1565437745751446,32.4543,33717233980.85107
14.899,9.1565437745751446,32.4543,33717233980.85107
14.899,9.1565437745751446,32.4543,33717233980.85107
14.9132,9.1565437745751446,32.4543,33798625499.650997
14.9132,9.1565437745751446,32.4543,33798625499.650997
14.9029,9.1565437745751446,32.4543,33739572471.792767
14.9029,9.1565437745751446,32.4543,33739572471.792767
14.9029,9.1565437745751446,32.4543,33739572471.792767
14.9029,9.1565437745751446,32.4543,33739572471.792767
14.9029,9.1565437745751446,32.4543,33739572471.792767
14.9029,9.1565437745751446,32.4543,33739572471.792767
14.9029,9.1565437745751446,32.4543,33739572471.792767
14.9029,9.1565437745751446,32.4543,33739572471.792767
14.9029,9.1565437745751446,32.4543,33739572471.792767
14.9029,9.1565437745751446,32.4543,33739572471.792767
14.9029,9.1565437745751446,32.4543,33739572471.792767
14.9029,9.1565437745751446,32.4543,33739572471.792767
14.9029,9.1565437745751446,32.4543,33739572471.792767
14.8915,9.1565437745751446,32.4543,33674308337.576454
14.8915,9.1565437745751446,32.4543,33674308337.576454
14.8915,9.1565437745751446,32.4543,33674308337.576454
14.8915,9.1565437745751446,32.4543,33674308337.576454
14.8915,9.1565437745751446,32.4543,33674308337.576454
14.8915,9.1565437745751446,32.4543,33674308337.576454
14.8915,9.1565437745751446,32.4543,33674308337.576454
14.8915,9.1565437745751446,32.4543,33674308337.576454
14.8915,9.1565437745751446,32.4543,33674308337.576454
14.8915,9.1565437745751446,32.4543,33674308337.576454
14.8915,9.1565437745751446,32.4543,33674308337.576454
14.8915,9.1565437745751446,32.4543,33674308337.576454
14.9026,9.1565437745751446,32.4543,33737853709.349892
14.8915,9.1565437745751446,32.4543,33674308337.576454
14.8915,9.1565437745751446,32.4543,33674308337.576454
14.8915,9.1565437745751446,32.4543,33674308337.576454
14.905,9.1565437745751446,32.4543,33751605755.407772
14.905,9.1565437745751446,32.4543,33751605755.407772
14.905,9.1565437745751446,32.4543,33751605755.407772
14.905,9.1565437745751446,32.4543,33751605755.407772
14.905,9.1565437745751446,32.4543,33751605755.407772
14.905,9.1565437745751446,32.4543,33751605755.407772
14.905,9.1565437745751446,32.4543,33751605755.407772
14.905,9.1565437745751446,32.4543,33751605755.407772
14.905,9.1565437745751446,32.4543,33751605755.407772
14.905,9.1565437745751446,32.4543,33751605755.407772
14.905,9.1565437745751446,32.4543,33751605755.407772
14.905,9.1565437745751446,32.4543,33751605755.407772
14.905,9.1565437745751446,32.4543,33751605755.407772
14.905,9.1565437745751446,32.4543,33751605755.407772
14.905,9.1565437745751446,32.4543,33751605755.407772
14.905,9.1565437745751446,32.4543,33751605755.407772
14.905,9.1565437745751446,32.4543,33751605755.407772
14.905,9.1565437745751446,32.4543,33751605755.407772
14.8935,9.1565437745751446,32.4543,33685750933.034611
14.8935,9.1565437745751446,32.4543,33685750933.034611
14.8935,9.1565437745751446,32.4543,33685750933.034611
14.8935,9.1565437745751446,32.4543,33685750933.034611
14.8935,9.1565437745751446,32.4543,33685750933.034611
14.8935,9.1565437745751446,32.4543,33685750933.034611
14.8935,9.1565437745751446,32.4543,33685750933.034611
14.8935,9.1565437745751446,32.4543,33685750933.034611
14.9074,9.1565437745751446,32.4543,33765362251.639442
14.9074,9.1565437745751446,32.4543,33765362251.639442
14.9074,9.1565437745751446,32.4543,33765362251.639442
14.8954,9.1565437745751446,32.4543,33696624256.277695
14.8954,9.1565437745751446,32.4543,33696624256.277695
14.8954,9.1565437745751446,32.4543,33696624256.277695
14.8954,9.1565437745751446,32.4543,33696624256.277695
14.906,9.1565437745751446,32.4543,33757337087.926342
14.906,9.1565437745751446,32.4543,33757337087.926342
14.906,9.1565437745751446,32.4543,33757337087.926342
14.906,9.1565437745751446,32.4543,33757337087.926342
14.906,9.1565437745751446,32.4543,33757337087.926342
14.906,9.1565437745751446,32.4543,33757337087.926342
14.906,9.1565437745751446,32.4543,33757337087.926342
14.906,9.1565437745751446,32.4543,33757337087.926342
14.8928,9.1565437745751446,32.4543,33681745673.74147
14.8928,9.1565437745751446,32.4543,33681745673.74147
14.8928,9.1565437745751446,32.4543,33681745673.74147
14.9032,9.1565437745751446,32.4543,33741291303.747791
14.9032,9.1565437745751446,32.4543,33741291303.747791
14.8913,9.1565437745751446,32.4543,33673164247.675583
14.8913,9.1565437745751446,32.4543,33673164247.675583
14.8913,9.1565437745751446,32.4543,33673164247.675583
14.9103,9.1565437745751446,32.4543,33781990624.290733
14.9103,9.1565437745751446,32.4543,33781990624.290733
14.9103,9.1565437745751446,32.4543,33781990624.290733
14.9103,9.1565437745751446,32.4543,33781990624.290733
14.9103,9.1565437745751446,32.4543,33781990624.290733
14.9103,9.1565437745751446,32.4543,33781990624.290733
14.893,9.1565437745751446,32.4543,33682889994.978088
14.893,9.1565437745751446,32.4543,33682889994.978088
14.893,9.1565437745751446,32.4543,33682889994.978088
14.893,9.1565437745751446,32.4543,33682889994.978088
14.893,9.1565437745751446,32.4543,33682889994.978088
14.893,9.1565437745751446,32.4543,33682889994.978088
14.893,9.1565437745751446,32.4543,33682889994.978088
14.893,9.1565437745751446,32.4543,33682889994.978088
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.8911,9.1565437745751446,32.4543,33672020188.615578
14.8911,9.1565437745751446,32.4543,33672020188.615578
14.8911,9.1565437745751446,32.4543,33672020188.615578
14.8911,9.1565437745751446,32.4543,33672020188.615578
14.8911,9.1565437745751446,32.4543,33672020188.615578
14.8911,9.1565437745751446,32.4543,33672020188.615578
14.8911,9.1565437745751446,32.4543,33672020188.615578
14.8911,9.1565437745751446,32.4543,33672020188.615578
14.906,9.1565437745751446,32.4543,33757337087.926342
14.906,9.1565437745751446,32.4543,33757337087.926342
14.906,9.1565437745751446,32.4543,33757337087.926342
14.906,9.1565437745751446,32.4543,33757337087.926342
14.906,9.1565437745751446,32.4543,33757337087.926342
14.906,9.1565437745751446,32.4543,33757337087.926342
14.906,9.1565437745751446,32.4543,33757337087.926342
14.906,9.1565437745751446,32.4543,33757337087.926342
14.8944,9.1565437745751446,32.4543,33690901107.448952
14.8944,9.1565437745751446,32.4543,33690901107.448952
14.8944,9.1565437745751446,32.4543,33690901107.448952
14.8944,9.1565437745751446,32.4543,33690901107.448952
14.8944,9.1565437745751446,32.4543,33690901107.448952
14.8944,9.1565437745751446,32.4543,33690901107.448952
14.8944,9.1565437745751446,32.4543,33690901107.448952
14.8944,9.1565437745751446,32.4543,33690901107.448952
14.9047,9.1565437745751446,32.4543,33749886506.314373
14.8938,9.1565437745751446,32.4543,33687467588.420528
14.8938,9.1565437745751446,32.4543,33687467588.420528
14.8938,9.1565437745751446,32.4543,33687467588.420528
14.8938,9.1565437745751446,32.4543,33687467588.420528
14.8938,9.1565437745751446,32.4543,33687467588.420528
14.8938,9.1565437745751446,32.4543,33687467588.420528
14.8938,9.1565437745751446,32.4543,33687467588.420528
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.893,9.1565437745751446,32.4543,33682889994.978088
14.893,9.1565437745751446,32.4543,33682889994.978088
14.893,9.1565437745751446,32.4543,33682889994.978088
14.893,9.1565437745751446,32.4543,33682889994.978088
14.893,9.1565437745751446,32.4543,33682889994.978088
14.893,9.1565437745751446,32.4543,33682889994.978088
14.893,9.1565437745751446,32.4543,33682889994.978088
14.9099,9.1565437745751446,32.4543,33779696669.106937
14.9099,9.1565437745751446,32.4543,33779696669.106937
14.9099,9.1565437745751446,32.4543,33779696669.106937
14.9099,9.1565437745751446,32.4543,33779696669.106937
14.9099,9.1565437745751446,32.4543,33779696669.106937
14.9099,9.1565437745751446,32.4543,33779696669.106937
14.9099,9.1565437745751446,32.4543,33779696669.106937
14.9099,9.1565437745751446,32.4543,33779696669.106937
14.8995,9.1565437745751446,32.4543,33720097233.680862
14.8995,9.1565437745751446,32.4543,33720097233.680862
14.8995,9.1565437745751446,32.4543,33720097233.680862
14.8995,9.1565437745751446,32.4543,33720097233.680862
14.8995,9.1565437745751446,32.4543,33720097233.680862
14.8995,9.1565437745751446,32.4543,33720097233.680862
14.8995,9.1565437745751446,32.4543,33720097233.680862
14.8995,9.1565437745751446,32.4543,33720097233.680862
14.8995,9.1565437745751446,32.4543,33720097233.680862
14.914,9.1565437745751446,32.4543,33803215575.51416
14.9017,9.1565437745751446,32.4543,33732697839.063145
14.9017,9.1565437745751446,32.4543,33732697839.063145
14.9017,9.1565437745751446,32.4543,33732697839.063145
14.9145,9.1565437745751446,32.4543,33806084624.357616
14.9017,9.1565437745751446,32.4543,33732697839.063145
14.9017,9.1565437745751446,32.4543,33732697839.063145
14.9017,9.1565437745751446,32.4543,33732697839.063145
14.9017,9.1565437745751446,32.4543,33732697839.063145
14.8914,9.1565437745751446,32.4543,33673736288.770851
14.8914,9.1565437745751446,32.4543,33673736288.770851
14.8914,9.1565437745751446,32.4543,33673736288.770851
14.9059,9.1565437745751446,32.4543,33756763919.904232
14.8953,9.1565437745751446,32.4543,33696051906.679527
14.8953,9.1565437745751446,32.4543,33696051906.679527
14.8851,9.1565437745751446,32.4543,33637712753.251499
14.8851,9.1565437745751446,32.4543,33637712753.251499
14.8851,9.1565437745751446,32.4543,33637712753.251499
14.8851,9.1565437745751446,32.4543,33637712753.251499
14.8851,9.1565437745751446,32.4543,33637712753.251499
14.8851,9.1565437745751446,32.4543,33637712753.251499
14.8851,9.1565437745751446,32.4543,33637712753.251499
14.8851,9.1565437745751446,32.4543,33637712753.251499
14.8962,9.1565437745751446,32.4543,33701203330.810265
14.8962,9.1565437745751446,32.4543,33701203330.810265
14.8962,9.1565437745751446,32.4543,33701203330.810265
14.8962,9.1565437745751446,32.4543,33701203330.810265
14.8962,9.1565437745751446,32.4543,33701203330.810265
14.8962,9.1565437745751446,32.4543,33701203330.810265
14.8962,9.1565437745751446,32.4543,33701203330.810265
14.8856,9.1565437745751446,32.4543,33640570646.681587
14.8856,9.1565437745751446,32.4543,33640570646.681587
14.8856,9.1565437745751446,32.4543,33640570646.681587
14.8856,9.1565437745751446,32.4543,33640570646.681587
14.8856,9.1565437745751446,32.4543,33640570646.681587
14.8856,9.1565437745751446,32.4543,33640570646.681587
14.9008,9.1565437745751446,32.4543,33727542594.273781
14.9008,9.1565437745751446,32.4543,33727542594.273781
14.9008,9.1565437745751446,32.4543,33727542594.273781
14.9008,9.1565437745751446,32.4543,33727542594.273781
14.9008,9.1565437745751446,32.4543,33727542594.273781
14.9008,9.1565437745751446,32.4543,33727542594.273781
14.9008,9.1565437745751446,32.4543,33727542594.273781
14.9008,9.1565437745751446,32.4543,33727542594.273781
14.9008,9.1565437745751446,32.4543,33727542594.273781
14.9008,9.1565437745751446,32.4543,33727542594.273781
14.9008,9.1565437745751446,32.4543,33727542594.273781
14.9008,9.1565437745751446,32.4543,33727542594.273781
14.9008,9.1565437745751446,32.4543,33727542594.273781
14.9008,9.1565437745751446,32.4543,33727542594.273781
14.9008,9.1565437745751446,32.4543,33727542594.273781
14.9008,9.1565437745751446,32.4543,33727542594.273781
14.9008,9.1565437745751446,32.4543,33727542594.273781
14.9008,9.1565437745751446,32.4543,33727542594.273781
14.9008,9.1565437745751446,32.4543,33727542594.273781
14.9008,9.1565437745751446,32.4543,33727542594.273781
14.9008,9.1565437745751446,32.4543,33727542594.273781
14.8886,9.1565437745751446,32.4543,33657722052.187588
14.8886,9.1565437745751446,32.4543,33657722052.187588
14.8886,9.1565437745751446,32.4543,33657722052.187588
14.914,9.1565437745751446,32.4543,33803215575.51416
14.914,9.1565437745751446,32.4543,33803215575.51416
14.914,9.1565437745751446,32.4543,33803215575.51416
14.914,9.1565437745751446,32.4543,33803215575.51416
14.914,9.1565437745751446,32.4543,33803215575.51416
14.914,9.1565437745751446,32.4543,33803215575.51416
14.9039,9.1565437745751446,32.4543,33745302181.98542
14.9039,9.1565437745751446,32.4543,33745302181.98542
14.9039,9.1565437745751446,32.4543,33745302181.98542
14.9039,9.1565437745751446,32.4543,33745302181.98542
14.8894,9.1565437745751446,32.4543,33662296931.675087
14.8894,9.1565437745751446,32.4543,33662296931.675087
14.8894,9.1565437745751446,32.4543,33662296931.675087
14.8894,9.1565437745751446,32.4543,33662296931.675087
14.8894,9.1565437745751446,32.4543,33662296931.675087
14.9033,9.1565437745751446,32.4543,33741864263.180492
14.9033,9.1565437745751446,32.4543,33741864263.180492
14.9033,9.1565437745751446,32.4543,33741864263.180492
14.9033,9.1565437745751446,32.4543,33741864263.180492
14.9033,9.1565437745751446,32.4543,33741864263.180492
14.9033,9.1565437745751446,32.4543,33741864263.180492
14.9033,9.1565437745751446,32.4543,33741864263.180492
14.9033,9.1565437745751446,32.4543,33741864263.180492
14.9033,9.1565437745751446,32.4543,33741864263.180492
14.9033,9.1565437745751446,32.4543,33741864263.180492
14.9033,9.1565437745751446,32.4543,33741864263.180492
14.9033,9.1565437745751446,32.4543,33741864263.180492
14.9033,9.1565437745751446,32.4543,33741864263.180492
14.9033,9.1565437745751446,32.4543,33741864263.180492
14.9033,9.1565437745751446,32.4543,33741864263.180492
14.9033,9.1565437745751446,32.4543,33741864263.180492
14.9033,9.1565437745751446,32.4543,33741864263.180492
14.9033,9.1565437745751446,32.4543,33741864263.180492
14.9033,9.1565437745751446,32.4543,33741864263.180492
14.9033,9.1565437745751446,32.4543,33741864263.180492
14.9033,9.1565437745751446,32.4543,33741864263.180492
14.9033,9.1565437745751446,32.4543,33741864263.180492
14.9033,9.1565437745751446,32.4543,33741864263.180492
14.9033,9.1565437745751446,32.4543,33741864263.180492
14.9033,9.1565437745751446,32.4543,33741864263.180492
14.9033,9.1565437745751446,32.4543,33741864263.180492
14.9033,9.1565437745751446,32.4543,33741864263.180492
14.9033,9.1565437745751446,32.4543,33741864263.180492
14.9033,9.1565437745751446,32.4543,33741864263.180492
14.9033,9.1565437745751446,32.4543,33741864263.180492
14.9033,9.1565437745751446,32.4543,33741864263.180492
14.9033,9.1565437745751446,32.4543,33741864263.180492
14.9033,9.1565437745751446,32.4543,33741864263.180492
14.9033,9.1565437745751446,32.4543,33741864263.180492
14.9033,9.1565437745751446,32.4543,33741864263.180492
14.9033,9.1565437745751446,32.4543,33741864263.180492
14.9033,9.1565437745751446,32.4543,33741864263.180492
14.8889,9.1565437745751446,32.4543,33659437574.188911
14.8889,9.1565437745751446,32.4543,33659437574.188911
14.8889,9.1565437745751446,32.4543,33659437574.188911
14.8889,9.1565437745751446,32.4543,33659437574.188911
14.8889,9.1565437745751446,32.4543,33659437574.188911
14.8889,9.1565437745751446,32.4543,33659437574.188911
14.8889,9.1565437745751446,32.4543,33659437574.188911
14.8889,9.1565437745751446,32.4543,33659437574.188911
14.8889,9.1565437745751446,32.4543,33659437574.188911
14.8889,9.1565437745751446,32.4543,33659437574.188911
14.8889,9.1565437745751446,32.4543,33659437574.188911
14.9025,9.1565437745751446,32.4543,33737280803.98222
14.9025,9.1565437745751446,32.4543,33737280803.98222
14.9025,9.1565437745751446,32.4543,33737280803.98222
14.9025,9.1565437745751446,32.4543,33737280803.98222
14.9025,9.1565437745751446,32.4543,33737280803.98222
14.8882,9.1565437745751446,32.4543,33655434797.418133
14.8882,9.1565437745751446,32.4543,33655434797.418133
14.8882,9.1565437745751446,32.4543,33655434797.418133
14.8882,9.1565437745751446,32.4543,33655434797.418133
14.8882,9.1565437745751446,32.4543,33655434797.418133
14.8882,9.1565437745751446,32.4543,33655434797.418133
14.8882,9.1565437745751446,32.4543,33655434797.418133
14.8984,9.1565437745751446,32.4543,33713798332.183636
14.8984,9.1565437745751446,32.4543,33713798332.183636
14.8984,9.1565437745751446,32.4543,33713798332.183636
14.8984,9.1565437745751446,32.4543,33713798332.183636
14.8984,9.1565437745751446,32.4543,33713798332.183636
14.8984,9.1565437745751446,32.4543,33713798332.183636
14.8984,9.1565437745751446,32.4543,33713798332.183636
14.8984,9.1565437745751446,32.4543,33713798332.183636
14.8874,9.1565437745751446,32.4543,33650860657.7911
14.8874,9.1565437745751446,32.4543,33650860657.7911
14.8874,9.1565437745751446,32.4543,33650860657.7911
14.8874,9.1565437745751446,32.4543,33650860657.7911
14.8874,9.1565437745751446,32.4543,33650860657.7911
14.8874,9.1565437745751446,32.4543,33650860657.7911
14.8985,9.1565437745751446,32.4543,33714370920.998222
14.8985,9.1565437745751446,32.4543,33714370920.998222
14.8985,9.1565437745751446,32.4543,33714370920.998222
14.8985,9.1565437745751446,32.4543,33714370920.998222
14.8985,9.1565437745751446,32.4543,33714370920.998222
14.8985,9.1565437745751446,32.4543,33714370920.998222
14.8985,9.1565437745751446,32.4543,33714370920.998222
14.8985,9.1565437745751446,32.4543,33714370920.998222
14.8985,9.1565437745751446,32.4543,33714370920.998222
14.8985,9.1565437745751446,32.4543,33714370920.998222
14.8869,9.1565437745751446,32.4543,33648002070.964149
14.8869,9.1565437745751446,32.4543,33648002070.964149
14.8869,9.1565437745751446,32.4543,33648002070.964149
14.8988,9.1565437745751446,32.4543,33716088733.75351
14.8871,9.1565437745751446,32.4543,33649145482.578655
14.8871,9.1565437745751446,32.4543,33649145482.578655
14.8871,9.1565437745751446,32.4543,33649145482.578655
14.8979,9.1565437745751446,32.4543,33710935503.884125
14.8979,9.1565437745751446,32.4543,33710935503.884125
14.8979,9.1565437745751446,32.4543,33710935503.884125
14.8979,9.1565437745751446,32.4543,33710935503.884125
14.8979,9.1565437745751446,32.4543,33710935503.884125
14.8979,9.1565437745751446,32.4543,33710935503.884125
14.8979,9.1565437745751446,32.4543,33710935503.884125
14.8979,9.1565437745751446,32.4543,33710935503.884125
14.8869,9.1565437745751446,32.4543,33648002070.964149
14.8869,9.1565437745751446,32.4543,33648002070.964149
14.8869,9.1565437745751446,32.4543,33648002070.964149
14.8869,9.1565437745751446,32.4543,33648002070.964149
14.8869,9.1565437745751446,32.4543,33648002070.964149
14.8869,9.1565437745751446,32.4543,33648002070.964149
14.8869,9.1565437745751446,32.4543,33648002070.964149
14.8869,9.1565437745751446,32.4543,33648002070.964149
14.8869,9.1565437745751446,32.4543,33648002070.964149
14.8869,9.1565437745751446,32.4543,33648002070.964149
14.8869,9.1565437745751446,32.4543,33648002070.964149
14.8995,9.1565437745751446,32.4543,33720097233.680862
14.8995,9.1565437745751446,32.4543,33720097233.680862
14.8893,9.1565437745751446,32.4543,33661725044.762257
14.8893,9.1565437745751446,32.4543,33661725044.762257
14.9002,9.1565437745751446,32.4543,33724106111.871254
14.9002,9.1565437745751446,32.4543,33724106111.871254
14.9002,9.1565437745751446,32.4543,33724106111.871254
14.9002,9.1565437745751446,32.4543,33724106111.871254
14.9002,9.1565437745751446,32.4543,33724106111.871254
14.9002,9.1565437745751446,32.4543,33724106111.871254
14.9002,9.1565437745751446,32.4543,33724106111.871254
14.9002,9.1565437745751446,32.4543,33724106111.871254
14.9002,9.1565437745751446,32.4543,33724106111.871254
14.9002,9.1565437745751446,32.4543,33724106111.871254
14.9002,9.1565437745751446,32.4543,33724106111.871254
14.9002,9.1565437745751446,32.4543,33724106111.871254
14.9002,9.1565437745751446,32.4543,33724106111.871254
14.9002,9.1565437745751446,32.4543,33724106111.871254
14.9002,9.1565437745751446,32.4543,33724106111.871254
14.9002,9.1565437745751446,32.4543,33724106111.871254
14.9002,9.1565437745751446,32.4543,33724106111.871254
14.8898,9.1565437745751446,32.4543,33664584556.407875
14.8898,9.1565437745751446,32.4543,33664584556.407875
14.8898,9.1565437745751446,32.4543,33664584556.407875
14.9024,9.1565437745751446,32.4543,33736707906.337654
14.9024,9.1565437745751446,32.4543,33736707906.337654
14.9024,9.1565437745751446,32.4543,33736707906.337654
14.9024,9.1565437745751446,32.4543,33736707906.337654
14.9024,9.1565437745751446,32.4543,33736707906.337654
14.9024,9.1565437745751446,32.4543,33736707906.337654
14.9024,9.1565437745751446,32.4543,33736707906.337654
14.9024,9.1565437745751446,32.4543,33736707906.337654
14.8914,9.1565437745751446,32.4543,33673736288.770851
14.8914,9.1565437745751446,32.4543,33673736288.770851
14.8914,9.1565437745751446,32.4543,33673736288.770851
14.8914,9.1565437745751446,32.4543,33673736288.770851
14.8914,9.1565437745751446,32.4543,33673736288.770851
14.8914,9.1565437745751446,32.4543,33673736288.770851
14.8914,9.1565437745751446,32.4543,33673736288.770851
14.8914,9.1565437745751446,32.4543,33673736288.770851
14.8914,9.1565437745751446,32.4543,33673736288.770851
14.8914,9.1565437745751446,32.4543,33673736288.770851
14.8914,9.1565437745751446,32.4543,33673736288.770851
14.9017,9.1565437745751446,32.4543,33732697839.063145
14.9017,9.1565437745751446,32.4543,33732697839.063145
14.9017,9.1565437745751446,32.4543,33732697839.063145
14.9017,9.1565437745751446,32.4543,33732697839.063145
14.9017,9.1565437745751446,32.4543,33732697839.063145
14.9017,9.1565437745751446,32.4543,33732697839.063145
14.9017,9.1565437745751446,32.4543,33732697839.063145
14.8886,9.1565437745751446,32.4543,33657722052.187588
14.8886,9.1565437745751446,32.4543,33657722052.187588
14.8886,9.1565437745751446,32.4543,33657722052.187588
14.8886,9.1565437745751446,32.4543,33657722052.187588
14.8886,9.1565437745751446,32.4543,33657722052.187588
14.8886,9.1565437745751446,32.4543,33657722052.187588
14.8886,9.1565437745751446,32.4543,33657722052.187588
14.8886,9.1565437745751446,32.4543,33657722052.187588
14.8886,9.1565437745751446,32.4543,33657722052.187588
14.8998,9.1565437745751446,32.4543,33721815278.013653
14.8998,9.1565437745751446,32.4543,33721815278.013653
14.8998,9.1565437745751446,32.4543,33721815278.013653
14.8998,9.1565437745751446,32.4543,33721815278.013653
14.8998,9.1565437745751446,32.4543,33721815278.013653
14.8998,9.1565437745751446,32.4543,33721815278.013653
14.8998,9.1565437745751446,32.4543,33721815278.013653
14.8998,9.1565437745751446,32.4543,33721815278.013653
14.8998,9.1565437745751446,32.4543,33721815278.013653
14.8998,9.1565437745751446,32.4543,33721815278.013653
14.8998,9.1565437745751446,32.4543,33721815278.013653
14.8998,9.1565437745751446,32.4543,33721815278.013653
14.8998,9.1565437745751446,32.4543,33721815278.013653
14.8998,9.1565437745751446,32.4543,33721815278.013653
14.8998,9.1565437745751446,32.4543,33721815278.013653
14.8998,9.1565437745751446,32.4543,33721815278.013653
14.8998,9.1565437745751446,32.4543,33721815278.013653
14.8998,9.1565437745751446,32.4543,33721815278.013653
14.8998,9.1565437745751446,32.4543,33721815278.013653
14.8998,9.1565437745751446,32.4543,33721815278.013653
14.8998,9.1565437745751446,32.4543,33721815278.013653
14.8998,9.1565437745751446,32.4543,33721815278.013653
14.8998,9.1565437745751446,32.4543,33721815278.013653
14.8998,9.1565437745751446,32.4543,33721815278.013653
14.8998,9.1565437745751446,32.4543,33721815278.013653
14.8998,9.1565437745751446,32.4543,33721815278.013653
14.8998,9.1565437745751446,32.4543,33721815278.013653
14.8998,9.1565437745751446,32.4543,33721815278.013653
14.8998,9.1565437745751446,32.4543,33721815278.013653
14.8998,9.1565437745751446,32.4543,33721815278.013653
14.8998,9.1565437745751446,32.4543,33721815278.013653
14.9101,9.1565437745751446,32.4543,33780843631.235062
14.9101,9.1565437745751446,32.4543,33780843631.235062
14.9101,9.1565437745751446,32.4543,33780843631.235062
14.9101,9.1565437745751446,32.4543,33780843631.235062
14.9101,9.1565437745751446,32.4543,33780843631.235062
14.9101,9.1565437745751446,32.4543,33780843631.235062
14.9101,9.1565437745751446,32.4543,33780843631.235062
14.9101,9.1565437745751446,32.4543,33780843631.235062
