Gradient,RF Heat Load,Pressure,Q0
7.98862,5.4781342457989686,32.3115,14237699881.025942
7.98862,5.4781342457989686,32.3115,14237699881.025942
8.00757,5.4781342457989686,32.3115,14314359567.670471
8.00757,5.4781342457989686,32.3115,14314359567.670471
8.00757,5.4781342457989686,32.3115,14314359567.670471
8.00757,5.4781342457989686,32.3115,14314359567.670471
8.00757,5.4781342457989686,32.3115,14314359567.670471
8.00757,5.4781342457989686,32.3115,14314359567.670471
8.00757,5.4781342457989686,32.3115,14314359567.670471
7.9952,5.4781342457989686,32.3115,14264287541.767273
7.9952,5.4781342457989686,32.3115,14264287541.767273
7.9952,5.4781342457989686,32.3115,14264287541.767273
7.9952,5.4781342457989686,32.3115,14264287541.767273
7.9952,5.4781342457989686,32.3115,14264287541.767273
7.9952,5.4781342457989686,32.3115,14264287541.767273
7.9952,5.4781342457989686,32.3115,14264287541.767273
7.9952,5.4781342457989686,32.3115,14264287541.767273
8.0078,5.4781342457989686,32.3115,14315291674.754694
8.0078,5.4781342457989686,32.3115,14315291674.754694
8.0078,5.4781342457989686,32.3115,14315291674.754694
8.0078,5.4781342457989686,32.3115,14315291674.754694
8.0078,5.4781342457989686,32.3115,14315291674.754694
8.0078,5.4781342457989686,32.3115,14315291674.754694
7.99449,5.4781342457989686,32.3115,14261417081.90712
7.99449,5.4781342457989686,32.3115,14261417081.90712
7.99449,5.4781342457989686,32.3115,14261417081.90712
7.99449,5.4781342457989686,32.3115,14261417081.90712
7.99449,5.4781342457989686,32.3115,14261417081.90712
7.99449,5.4781342457989686,32.3115,14261417081.90712
7.99449,5.4781342457989686,32.3115,14261417081.90712
8.008,5.4781342457989686,32.3115,14316102235.297251
8.008,5.4781342457989686,32.3115,14316102235.297251
8.008,5.4781342457989686,32.3115,14316102235.297251
8.008,5.4781342457989686,32.3115,14316102235.297251
8.008,5.4781342457989686,32.3115,14316102235.297251
8.008,5.4781342457989686,32.3115,14316102235.297251
8.008,5.4781342457989686,32.3115,14316102235.297251
8.008,5.4781342457989686,32.3115,14316102235.297251
7.98685,5.4781342457989686,32.3115,14230553476.851646
7.99718,5.4781342457989686,32.3115,14272294504.313532
7.98696,5.4781342457989686,32.3115,14230997534.556761
7.98696,5.4781342457989686,32.3115,14230997534.556761
7.98696,5.4781342457989686,32.3115,14230997534.556761
7.98696,5.4781342457989686,32.3115,14230997534.556761
7.98696,5.4781342457989686,32.3115,14230997534.556761
8.00646,5.4781342457989686,32.3115,14309861702.363825
8.00646,5.4781342457989686,32.3115,14309861702.363825
8.00646,5.4781342457989686,32.3115,14309861702.363825
8.00646,5.4781342457989686,32.3115,14309861702.363825
8.00646,5.4781342457989686,32.3115,14309861702.363825
8.00646,5.4781342457989686,32.3115,14309861702.363825
8.00646,5.4781342457989686,32.3115,14309861702.363825
7.99412,5.4781342457989686,32.3115,14259921359.848904
7.99412,5.4781342457989686,32.3115,14259921359.848904
7.99412,5.4781342457989686,32.3115,14259921359.848904
7.99412,5.4781342457989686,32.3115,14259921359.848904
7.99412,5.4781342457989686,32.3115,14259921359.848904
7.99412,5.4781342457989686,32.3115,14259921359.848904
7.99412,5.4781342457989686,32.3115,14259921359.848904
7.99412,5.4781342457989686,32.3115,14259921359.848904
7.99412,5.4781342457989686,32.3115,14259921359.848904
8.00476,5.4781342457989686,32.3115,14302974892.642279
8.00476,5.4781342457989686,32.3115,14302974892.642279
8.00476,5.4781342457989686,32.3115,14302974892.642279
8.00476,5.4781342457989686,32.3115,14302974892.642279
8.00476,5.4781342457989686,32.3115,14302974892.642279
8.00476,5.4781342457989686,32.3115,14302974892.642279
7.98625,5.4781342457989686,32.3115,14228131505.123119
7.98625,5.4781342457989686,32.3115,14228131505.123119
7.98625,5.4781342457989686,32.3115,14228131505.123119
7.98625,5.4781342457989686,32.3115,14228131505.123119
7.98625,5.4781342457989686,32.3115,14228131505.123119
7.98625,5.4781342457989686,32.3115,14228131505.123119
7.98625,5.4781342457989686,32.3115,14228131505.123119
8.00147,5.4781342457989686,32.3115,14289653118.591139
8.00147,5.4781342457989686,32.3115,14289653118.591139
8.00147,5.4781342457989686,32.3115,14289653118.591139
8.00147,5.4781342457989686,32.3115,14289653118.591139
7.99094,5.4781342457989686,32.3115,14247070511.142435
7.99094,5.4781342457989686,32.3115,14247070511.142435
7.99094,5.4781342457989686,32.3115,14247070511.142435
8.0061,5.4781342457989686,32.3115,14308403136.075947
8.0061,5.4781342457989686,32.3115,14308403136.075947
8.0061,5.4781342457989686,32.3115,14308403136.075947
8.0061,5.4781342457989686,32.3115,14308403136.075947
8.0061,5.4781342457989686,32.3115,14308403136.075947
8.0061,5.4781342457989686,32.3115,14308403136.075947
8.0061,5.4781342457989686,32.3115,14308403136.075947
7.99523,5.4781342457989686,32.3115,14264408837.214621
7.99523,5.4781342457989686,32.3115,14264408837.214621
7.99523,5.4781342457989686,32.3115,14264408837.214621
7.99523,5.4781342457989686,32.3115,14264408837.214621
7.99523,5.4781342457989686,32.3115,14264408837.214621
7.99523,5.4781342457989686,32.3115,14264408837.214621
7.99523,5.4781342457989686,32.3115,14264408837.214621
7.99523,5.4781342457989686,32.3115,14264408837.214621
8.00811,5.4781342457989686,32.3115,14316548056.539423
7.99811,5.4781342457989686,32.3115,14276056375.97839
7.99811,5.4781342457989686,32.3115,14276056375.97839
7.99811,5.4781342457989686,32.3115,14276056375.97839
7.99811,5.4781342457989686,32.3115,14276056375.97839
7.99811,5.4781342457989686,32.3115,14276056375.97839
7.99811,5.4781342457989686,32.3115,14276056375.97839
8.00817,5.4781342457989686,32.3115,14316791235.634233
7.99805,5.4781342457989686,32.3115,14275813654.795458
7.99805,5.4781342457989686,32.3115,14275813654.795458
7.99805,5.4781342457989686,32.3115,14275813654.795458
7.99805,5.4781342457989686,32.3115,14275813654.795458
7.99805,5.4781342457989686,32.3115,14275813654.795458
7.99805,5.4781342457989686,32.3115,14275813654.795458
7.99805,5.4781342457989686,32.3115,14275813654.795458
7.99805,5.4781342457989686,32.3115,14275813654.795458
7.99805,5.4781342457989686,32.3115,14275813654.795458
7.99805,5.4781342457989686,32.3115,14275813654.795458
8.00811,5.4781342457989686,32.3115,14316548056.539423
7.9976,5.4781342457989686,32.3115,14273993332.911856
7.9976,5.4781342457989686,32.3115,14273993332.911856
7.9976,5.4781342457989686,32.3115,14273993332.911856
8.00775,5.4781342457989686,32.3115,14315089039.363756
8.00775,5.4781342457989686,32.3115,14315089039.363756
8.00775,5.4781342457989686,32.3115,14315089039.363756
7.99572,5.4781342457989686,32.3115,14266390092.730793
7.99572,5.4781342457989686,32.3115,14266390092.730793
7.99572,5.4781342457989686,32.3115,14266390092.730793
7.99572,5.4781342457989686,32.3115,14266390092.730793
7.99572,5.4781342457989686,32.3115,14266390092.730793
7.99572,5.4781342457989686,32.3115,14266390092.730793
7.99572,5.4781342457989686,32.3115,14266390092.730793
7.99572,5.4781342457989686,32.3115,14266390092.730793
7.99572,5.4781342457989686,32.3115,14266390092.730793
7.99572,5.4781342457989686,32.3115,14266390092.730793
8.00666,5.4781342457989686,32.3115,14310672059.471865
8.00666,5.4781342457989686,32.3115,14310672059.471865
8.00666,5.4781342457989686,32.3115,14310672059.471865
8.00666,5.4781342457989686,32.3115,14310672059.471865
7.99247,5.4781342457989686,32.3115,14253252510.52285
7.99247,5.4781342457989686,32.3115,14253252510.52285
7.99247,5.4781342457989686,32.3115,14253252510.52285
7.99247,5.4781342457989686,32.3115,14253252510.52285
7.99247,5.4781342457989686,32.3115,14253252510.52285
7.99247,5.4781342457989686,32.3115,14253252510.52285
7.99247,5.4781342457989686,32.3115,14253252510.52285
8.00415,5.4781342457989686,32.3115,14300504277.922291
8.00415,5.4781342457989686,32.3115,14300504277.922291
8.00415,5.4781342457989686,32.3115,14300504277.922291
8.00415,5.4781342457989686,32.3115,14300504277.922291
8.00415,5.4781342457989686,32.3115,14300504277.922291
8.00415,5.4781342457989686,32.3115,14300504277.922291
8.00415,5.4781342457989686,32.3115,14300504277.922291
8.00415,5.4781342457989686,32.3115,14300504277.922291
7.9901,5.4781342457989686,32.3115,14243677226.117577
7.9901,5.4781342457989686,32.3115,14243677226.117577
7.9901,5.4781342457989686,32.3115,14243677226.117577
7.9901,5.4781342457989686,32.3115,14243677226.117577
7.9901,5.4781342457989686,32.3115,14243677226.117577
7.9901,5.4781342457989686,32.3115,14243677226.117577
7.9901,5.4781342457989686,32.3115,14243677226.117577
8.0043,5.4781342457989686,32.3115,14301111779.954374
8.0043,5.4781342457989686,32.3115,14301111779.954374
8.0043,5.4781342457989686,32.3115,14301111779.954374
8.0043,5.4781342457989686,32.3115,14301111779.954374
8.0043,5.4781342457989686,32.3115,14301111779.954374
8.0043,5.4781342457989686,32.3115,14301111779.954374
8.0043,5.4781342457989686,32.3115,14301111779.954374
8.0043,5.4781342457989686,32.3115,14301111779.954374
8.0043,5.4781342457989686,32.3115,14301111779.954374
8.0043,5.4781342457989686,32.3115,14301111779.954374
8.0043,5.4781342457989686,32.3115,14301111779.954374
8.0043,5.4781342457989686,32.3115,14301111779.954374
8.0043,5.4781342457989686,32.3115,14301111779.954374
8.0043,5.4781342457989686,32.3115,14301111779.954374
8.0043,5.4781342457989686,32.3115,14301111779.954374
8.0043,5.4781342457989686,32.3115,14301111779.954374
8.0043,5.4781342457989686,32.3115,14301111779.954374
8.0043,5.4781342457989686,32.3115,14301111779.954374
8.0043,5.4781342457989686,32.3115,14301111779.954374
8.0043,5.4781342457989686,32.3115,14301111779.954374
8.0043,5.4781342457989686,32.3115,14301111779.954374
7.98997,5.4781342457989686,32.3115,14243152122.60795
7.98997,5.4781342457989686,32.3115,14243152122.60795
7.98997,5.4781342457989686,32.3115,14243152122.60795
7.98997,5.4781342457989686,32.3115,14243152122.60795
7.98997,5.4781342457989686,32.3115,14243152122.60795
7.98997,5.4781342457989686,32.3115,14243152122.60795
7.98997,5.4781342457989686,32.3115,14243152122.60795
7.98997,5.4781342457989686,32.3115,14243152122.60795
8.00285,5.4781342457989686,32.3115,14295239975.391525
8.00285,5.4781342457989686,32.3115,14295239975.391525
8.00285,5.4781342457989686,32.3115,14295239975.391525
8.00285,5.4781342457989686,32.3115,14295239975.391525
8.00285,5.4781342457989686,32.3115,14295239975.391525
8.00285,5.4781342457989686,32.3115,14295239975.391525
8.00285,5.4781342457989686,32.3115,14295239975.391525
8.00285,5.4781342457989686,32.3115,14295239975.391525
8.00285,5.4781342457989686,32.3115,14295239975.391525
8.00285,5.4781342457989686,32.3115,14295239975.391525
7.99194,5.4781342457989686,32.3115,14251110832.902004
7.99194,5.4781342457989686,32.3115,14251110832.902004
7.99194,5.4781342457989686,32.3115,14251110832.902004
7.99194,5.4781342457989686,32.3115,14251110832.902004
7.99194,5.4781342457989686,32.3115,14251110832.902004
7.99194,5.4781342457989686,32.3115,14251110832.902004
7.99194,5.4781342457989686,32.3115,14251110832.902004
7.99194,5.4781342457989686,32.3115,14251110832.902004
7.99194,5.4781342457989686,32.3115,14251110832.902004
7.99194,5.4781342457989686,32.3115,14251110832.902004
7.99194,5.4781342457989686,32.3115,14251110832.902004
8.00473,5.4781342457989686,32.3115,14302853380.398834
8.00473,5.4781342457989686,32.3115,14302853380.398834
8.00473,5.4781342457989686,32.3115,14302853380.398834
8.00473,5.4781342457989686,32.3115,14302853380.398834
8.00473,5.4781342457989686,32.3115,14302853380.398834
8.00473,5.4781342457989686,32.3115,14302853380.398834
8.00473,5.4781342457989686,32.3115,14302853380.398834
8.00473,5.4781342457989686,32.3115,14302853380.398834
8.00473,5.4781342457989686,32.3115,14302853380.398834
8.00473,5.4781342457989686,32.3115,14302853380.398834
8.00473,5.4781342457989686,32.3115,14302853380.398834
7.9947,5.4781342457989686,32.3115,14262266051.38076
7.9947,5.4781342457989686,32.3115,14262266051.38076
7.9947,5.4781342457989686,32.3115,14262266051.38076
7.9947,5.4781342457989686,32.3115,14262266051.38076
7.9947,5.4781342457989686,32.3115,14262266051.38076
7.9947,5.4781342457989686,32.3115,14262266051.38076
7.9947,5.4781342457989686,32.3115,14262266051.38076
7.9947,5.4781342457989686,32.3115,14262266051.38076
7.9947,5.4781342457989686,32.3115,14262266051.38076
7.9947,5.4781342457989686,32.3115,14262266051.38076
7.9947,5.4781342457989686,32.3115,14262266051.38076
7.9947,5.4781342457989686,32.3115,14262266051.38076
7.9947,5.4781342457989686,32.3115,14262266051.38076
7.9947,5.4781342457989686,32.3115,14262266051.38076
8.00576,5.4781342457989686,32.3115,14307025691.564924
8.00576,5.4781342457989686,32.3115,14307025691.564924
8.00576,5.4781342457989686,32.3115,14307025691.564924
7.99569,5.4781342457989686,32.3115,14266268786.143764
7.99569,5.4781342457989686,32.3115,14266268786.143764
7.99569,5.4781342457989686,32.3115,14266268786.143764
7.99569,5.4781342457989686,32.3115,14266268786.143764
7.99569,5.4781342457989686,32.3115,14266268786.143764
7.99569,5.4781342457989686,32.3115,14266268786.143764
7.99569,5.4781342457989686,32.3115,14266268786.143764
7.99569,5.4781342457989686,32.3115,14266268786.143764
7.99569,5.4781342457989686,32.3115,14266268786.143764
7.99569,5.4781342457989686,32.3115,14266268786.143764
7.99569,5.4781342457989686,32.3115,14266268786.143764
7.99569,5.4781342457989686,32.3115,14266268786.143764
7.99569,5.4781342457989686,32.3115,14266268786.143764
7.99569,5.4781342457989686,32.3115,14266268786.143764
7.99569,5.4781342457989686,32.3115,14266268786.143764
7.99569,5.4781342457989686,32.3115,14266268786.143764
7.99569,5.4781342457989686,32.3115,14266268786.143764
7.99569,5.4781342457989686,32.3115,14266268786.143764
7.99569,5.4781342457989686,32.3115,14266268786.143764
7.99569,5.4781342457989686,32.3115,14266268786.143764
8.00625,5.4781342457989686,32.3115,14309010860.075304
8.00625,5.4781342457989686,32.3115,14309010860.075304
8.00625,5.4781342457989686,32.3115,14309010860.075304
7.99205,5.4781342457989686,32.3115,14251555314.533962
7.99205,5.4781342457989686,32.3115,14251555314.533962
7.99205,5.4781342457989686,32.3115,14251555314.533962
7.99205,5.4781342457989686,32.3115,14251555314.533962
7.99205,5.4781342457989686,32.3115,14251555314.533962
7.99205,5.4781342457989686,32.3115,14251555314.533962
7.99205,5.4781342457989686,32.3115,14251555314.533962
7.99205,5.4781342457989686,32.3115,14251555314.533962
8.00228,5.4781342457989686,32.3115,14292932185.518272
8.00228,5.4781342457989686,32.3115,14292932185.518272
8.00228,5.4781342457989686,32.3115,14292932185.518272
8.00228,5.4781342457989686,32.3115,14292932185.518272
8.00228,5.4781342457989686,32.3115,14292932185.518272
8.00228,5.4781342457989686,32.3115,14292932185.518272
8.00228,5.4781342457989686,32.3115,14292932185.518272
8.00228,5.4781342457989686,32.3115,14292932185.518272
7.99011,5.4781342457989686,32.3115,14243717619.22529
7.99011,5.4781342457989686,32.3115,14243717619.22529
8.00013,5.4781342457989686,32.3115,14284229581.881445
8.00013,5.4781342457989686,32.3115,14284229581.881445
7.9897,5.4781342457989686,32.3115,14242061563.899771
7.9897,5.4781342457989686,32.3115,14242061563.899771
7.99994,5.4781342457989686,32.3115,14283460683.171385
7.99994,5.4781342457989686,32.3115,14283460683.171385
7.99994,5.4781342457989686,32.3115,14283460683.171385
7.99994,5.4781342457989686,32.3115,14283460683.171385
7.99994,5.4781342457989686,32.3115,14283460683.171385
7.99994,5.4781342457989686,32.3115,14283460683.171385
7.99994,5.4781342457989686,32.3115,14283460683.171385
8.01291,5.4781342457989686,32.3115,14336011022.569132
8.01291,5.4781342457989686,32.3115,14336011022.569132
8.01291,5.4781342457989686,32.3115,14336011022.569132
8.01291,5.4781342457989686,32.3115,14336011022.569132
8.01291,5.4781342457989686,32.3115,14336011022.569132
8.01291,5.4781342457989686,32.3115,14336011022.569132
8.01291,5.4781342457989686,32.3115,14336011022.569132
7.99781,5.4781342457989686,32.3115,14274842797.354473
7.99781,5.4781342457989686,32.3115,14274842797.354473
7.99781,5.4781342457989686,32.3115,14274842797.354473
7.99781,5.4781342457989686,32.3115,14274842797.354473
7.99781,5.4781342457989686,32.3115,14274842797.354473
7.99781,5.4781342457989686,32.3115,14274842797.354473
7.99781,5.4781342457989686,32.3115,14274842797.354473
7.99781,5.4781342457989686,32.3115,14274842797.354473
7.98712,5.4781342457989686,32.3115,14231643453.021866
7.98712,5.4781342457989686,32.3115,14231643453.021866
7.98712,5.4781342457989686,32.3115,14231643453.021866
7.98712,5.4781342457989686,32.3115,14231643453.021866
7.98712,5.4781342457989686,32.3115,14231643453.021866
7.98712,5.4781342457989686,32.3115,14231643453.021866
7.98712,5.4781342457989686,32.3115,14231643453.021866
7.98712,5.4781342457989686,32.3115,14231643453.021866
8.0004,5.4781342457989686,32.3115,14285322274.508013
8.0004,5.4781342457989686,32.3115,14285322274.508013
7.98697,5.4781342457989686,32.3115,14231037903.893166
7.9974,5.4781342457989686,32.3115,14273184350.236399
7.9974,5.4781342457989686,32.3115,14273184350.236399
7.9974,5.4781342457989686,32.3115,14273184350.236399
7.9974,5.4781342457989686,32.3115,14273184350.236399
7.9974,5.4781342457989686,32.3115,14273184350.236399
7.9974,5.4781342457989686,32.3115,14273184350.236399
7.9974,5.4781342457989686,32.3115,14273184350.236399
7.9974,5.4781342457989686,32.3115,14273184350.236399
7.9974,5.4781342457989686,32.3115,14273184350.236399
7.9974,5.4781342457989686,32.3115,14273184350.236399
7.9974,5.4781342457989686,32.3115,14273184350.236399
7.9974,5.4781342457989686,32.3115,14273184350.236399
7.9974,5.4781342457989686,32.3115,14273184350.236399
7.9974,5.4781342457989686,32.3115,14273184350.236399
7.9974,5.4781342457989686,32.3115,14273184350.236399
7.9974,5.4781342457989686,32.3115,14273184350.236399
7.9974,5.4781342457989686,32.3115,14273184350.236399
7.9974,5.4781342457989686,32.3115,14273184350.236399
7.9974,5.4781342457989686,32.3115,14273184350.236399
7.9974,5.4781342457989686,32.3115,14273184350.236399
7.9974,5.4781342457989686,32.3115,14273184350.236399
7.9974,5.4781342457989686,32.3115,14273184350.236399
7.9974,5.4781342457989686,32.3115,14273184350.236399
7.9974,5.4781342457989686,32.3115,14273184350.236399
7.9974,5.4781342457989686,32.3115,14273184350.236399
7.9974,5.4781342457989686,32.3115,14273184350.236399
7.9974,5.4781342457989686,32.3115,14273184350.236399
7.9974,5.4781342457989686,32.3115,14273184350.236399
7.9974,5.4781342457989686,32.3115,14273184350.236399
7.9974,5.4781342457989686,32.3115,14273184350.236399
7.9974,5.4781342457989686,32.3115,14273184350.236399
7.9974,5.4781342457989686,32.3115,14273184350.236399
7.9974,5.4781342457989686,32.3115,14273184350.236399
8.00841,5.4781342457989686,32.3115,14317763979.344429
7.9971,5.4781342457989686,32.3115,14271970933.073862
7.9971,5.4781342457989686,32.3115,14271970933.073862
7.9971,5.4781342457989686,32.3115,14271970933.073862
7.9971,5.4781342457989686,32.3115,14271970933.073862
7.9971,5.4781342457989686,32.3115,14271970933.073862
8.01135,5.4781342457989686,32.3115,14329683639.269949
8.01135,5.4781342457989686,32.3115,14329683639.269949
8.00135,5.4781342457989686,32.3115,14289167373.221464
8.00135,5.4781342457989686,32.3115,14289167373.221464
8.00135,5.4781342457989686,32.3115,14289167373.221464
8.00135,5.4781342457989686,32.3115,14289167373.221464
8.00135,5.4781342457989686,32.3115,14289167373.221464
8.01214,5.4781342457989686,32.3115,14332887660.030628
7.99332,5.4781342457989686,32.3115,14256687720.784893
7.99332,5.4781342457989686,32.3115,14256687720.784893
7.99332,5.4781342457989686,32.3115,14256687720.784893
7.99332,5.4781342457989686,32.3115,14256687720.784893
7.99332,5.4781342457989686,32.3115,14256687720.784893
7.99332,5.4781342457989686,32.3115,14256687720.784893
7.99332,5.4781342457989686,32.3115,14256687720.784893
8.00407,5.4781342457989686,32.3115,14300180283.819027
8.00407,5.4781342457989686,32.3115,14300180283.819027
8.00407,5.4781342457989686,32.3115,14300180283.819027
8.00407,5.4781342457989686,32.3115,14300180283.819027
8.00407,5.4781342457989686,32.3115,14300180283.819027
8.00407,5.4781342457989686,32.3115,14300180283.819027
8.00407,5.4781342457989686,32.3115,14300180283.819027
8.00407,5.4781342457989686,32.3115,14300180283.819027
8.00407,5.4781342457989686,32.3115,14300180283.819027
8.00407,5.4781342457989686,32.3115,14300180283.819027
8.00407,5.4781342457989686,32.3115,14300180283.819027
7.99393,5.4781342457989686,32.3115,14259153326.667162
7.99393,5.4781342457989686,32.3115,14259153326.667162
7.99393,5.4781342457989686,32.3115,14259153326.667162
7.99393,5.4781342457989686,32.3115,14259153326.667162
7.99393,5.4781342457989686,32.3115,14259153326.667162
7.99393,5.4781342457989686,32.3115,14259153326.667162
7.99393,5.4781342457989686,32.3115,14259153326.667162
7.99393,5.4781342457989686,32.3115,14259153326.667162
7.99393,5.4781342457989686,32.3115,14259153326.667162
7.99393,5.4781342457989686,32.3115,14259153326.667162
7.99393,5.4781342457989686,32.3115,14259153326.667162
7.99393,5.4781342457989686,32.3115,14259153326.667162
7.99393,5.4781342457989686,32.3115,14259153326.667162
7.99393,5.4781342457989686,32.3115,14259153326.667162
7.99393,5.4781342457989686,32.3115,14259153326.667162
7.99393,5.4781342457989686,32.3115,14259153326.667162
7.99393,5.4781342457989686,32.3115,14259153326.667162
7.99393,5.4781342457989686,32.3115,14259153326.667162
8.00509,5.4781342457989686,32.3115,14304311572.394466
8.00509,5.4781342457989686,32.3115,14304311572.394466
8.00509,5.4781342457989686,32.3115,14304311572.394466
8.00509,5.4781342457989686,32.3115,14304311572.394466
8.00509,5.4781342457989686,32.3115,14304311572.394466
8.00509,5.4781342457989686,32.3115,14304311572.394466
8.00509,5.4781342457989686,32.3115,14304311572.394466
7.99488,5.4781342457989686,32.3115,14262993766.096905
7.99488,5.4781342457989686,32.3115,14262993766.096905
7.99488,5.4781342457989686,32.3115,14262993766.096905
7.99488,5.4781342457989686,32.3115,14262993766.096905
7.99488,5.4781342457989686,32.3115,14262993766.096905
7.99488,5.4781342457989686,32.3115,14262993766.096905
7.99488,5.4781342457989686,32.3115,14262993766.096905
7.99488,5.4781342457989686,32.3115,14262993766.096905
8.00562,5.4781342457989686,32.3115,14306458534.03105
8.00562,5.4781342457989686,32.3115,14306458534.03105
8.00562,5.4781342457989686,32.3115,14306458534.03105
8.00562,5.4781342457989686,32.3115,14306458534.03105
8.00562,5.4781342457989686,32.3115,14306458534.03105
8.00562,5.4781342457989686,32.3115,14306458534.03105
8.00562,5.4781342457989686,32.3115,14306458534.03105
8.00562,5.4781342457989686,32.3115,14306458534.03105
8.00562,5.4781342457989686,32.3115,14306458534.03105
8.00562,5.4781342457989686,32.3115,14306458534.03105
8.00562,5.4781342457989686,32.3115,14306458534.03105
8.00562,5.4781342457989686,32.3115,14306458534.03105
8.00562,5.4781342457989686,32.3115,14306458534.03105
8.00562,5.4781342457989686,32.3115,14306458534.03105
8.00562,5.4781342457989686,32.3115,14306458534.03105
8.00562,5.4781342457989686,32.3115,14306458534.03105
7.9943,5.4781342457989686,32.3115,14260648995.461519
7.9943,5.4781342457989686,32.3115,14260648995.461519
8.00511,5.4781342457989686,32.3115,14304392585.944477
8.00511,5.4781342457989686,32.3115,14304392585.944477
8.00511,5.4781342457989686,32.3115,14304392585.944477
8.00511,5.4781342457989686,32.3115,14304392585.944477
8.00511,5.4781342457989686,32.3115,14304392585.944477
8.00511,5.4781342457989686,32.3115,14304392585.944477
8.00511,5.4781342457989686,32.3115,14304392585.944477
8.00511,5.4781342457989686,32.3115,14304392585.944477
8.00511,5.4781342457989686,32.3115,14304392585.944477
8.00511,5.4781342457989686,32.3115,14304392585.944477
8.00511,5.4781342457989686,32.3115,14304392585.944477
8.00511,5.4781342457989686,32.3115,14304392585.944477
8.00452,5.4781342457989686,32.3115,14302002813.816553
8.00452,5.4781342457989686,32.3115,14302002813.816553
8.00452,5.4781342457989686,32.3115,14302002813.816553
8.00452,5.4781342457989686,32.3115,14302002813.816553
8.00452,5.4781342457989686,32.3115,14302002813.816553
8.00452,5.4781342457989686,32.3115,14302002813.816553
8.00452,5.4781342457989686,32.3115,14302002813.816553
8.00452,5.4781342457989686,32.3115,14302002813.816553
8.00452,5.4781342457989686,32.3115,14302002813.816553
8.00452,5.4781342457989686,32.3115,14302002813.816553
8.00452,5.4781342457989686,32.3115,14302002813.816553
8.00452,5.4781342457989686,32.3115,14302002813.816553
7.99397,5.4781342457989686,32.3115,14259315015.590387
8.00494,5.4781342457989686,32.3115,14303703980.444677
8.00494,5.4781342457989686,32.3115,14303703980.444677
7.99369,5.4781342457989686,32.3115,14258183218.58407
7.99369,5.4781342457989686,32.3115,14258183218.58407
7.99369,5.4781342457989686,32.3115,14258183218.58407
7.99369,5.4781342457989686,32.3115,14258183218.58407
7.99369,5.4781342457989686,32.3115,14258183218.58407
8.01229,5.4781342457989686,32.3115,14333496071.954487
8.00218,5.4781342457989686,32.3115,14292527335.5137
8.00218,5.4781342457989686,32.3115,14292527335.5137
8.00218,5.4781342457989686,32.3115,14292527335.5137
8.00218,5.4781342457989686,32.3115,14292527335.5137
8.00218,5.4781342457989686,32.3115,14292527335.5137
8.00218,5.4781342457989686,32.3115,14292527335.5137
7.98985,5.4781342457989686,32.3115,14242667423.034054
7.98985,5.4781342457989686,32.3115,14242667423.034054
7.98985,5.4781342457989686,32.3115,14242667423.034054
7.98985,5.4781342457989686,32.3115,14242667423.034054
7.98985,5.4781342457989686,32.3115,14242667423.034054
7.98985,5.4781342457989686,32.3115,14242667423.034054
7.98985,5.4781342457989686,32.3115,14242667423.034054
7.98985,5.4781342457989686,32.3115,14242667423.034054
8.00165,5.4781342457989686,32.3115,14290381757.124025
8.00165,5.4781342457989686,32.3115,14290381757.124025
8.00165,5.4781342457989686,32.3115,14290381757.124025
8.00165,5.4781342457989686,32.3115,14290381757.124025
8.00165,5.4781342457989686,32.3115,14290381757.124025
8.00165,5.4781342457989686,32.3115,14290381757.124025
8.00165,5.4781342457989686,32.3115,14290381757.124025
7.9886,5.4781342457989686,32.3115,14237619117.448921
7.9886,5.4781342457989686,32.3115,14237619117.448921
7.99886,5.4781342457989686,32.3115,14279090621.042418
7.99886,5.4781342457989686,32.3115,14279090621.042418
7.99886,5.4781342457989686,32.3115,14279090621.042418
7.99886,5.4781342457989686,32.3115,14279090621.042418
7.99886,5.4781342457989686,32.3115,14279090621.042418
7.99886,5.4781342457989686,32.3115,14279090621.042418
7.99886,5.4781342457989686,32.3115,14279090621.042418
7.98541,5.4781342457989686,32.3115,14224741202.410381
7.98541,5.4781342457989686,32.3115,14224741202.410381
7.98541,5.4781342457989686,32.3115,14224741202.410381
7.98541,5.4781342457989686,32.3115,14224741202.410381
7.98541,5.4781342457989686,32.3115,14224741202.410381
7.98541,5.4781342457989686,32.3115,14224741202.410381
7.98541,5.4781342457989686,32.3115,14224741202.410381
7.98541,5.4781342457989686,32.3115,14224741202.410381
8.00363,5.4781342457989686,32.3115,14298398403.049316
8.00363,5.4781342457989686,32.3115,14298398403.049316
8.00363,5.4781342457989686,32.3115,14298398403.049316
8.00363,5.4781342457989686,32.3115,14298398403.049316
8.00363,5.4781342457989686,32.3115,14298398403.049316
8.00363,5.4781342457989686,32.3115,14298398403.049316
8.00363,5.4781342457989686,32.3115,14298398403.049316
7.98833,5.4781342457989686,32.3115,14236528838.797508
7.98833,5.4781342457989686,32.3115,14236528838.797508
7.98833,5.4781342457989686,32.3115,14236528838.797508
7.98833,5.4781342457989686,32.3115,14236528838.797508
7.98833,5.4781342457989686,32.3115,14236528838.797508
7.98833,5.4781342457989686,32.3115,14236528838.797508
7.98833,5.4781342457989686,32.3115,14236528838.797508
8.00155,5.4781342457989686,32.3115,14289976954.90523
8.00155,5.4781342457989686,32.3115,14289976954.90523
8.00155,5.4781342457989686,32.3115,14289976954.90523
8.00155,5.4781342457989686,32.3115,14289976954.90523
