Gradient,RF Heat Load,Pressure,Q0
15.996,11.561407544190077,32.3585,29730704024.657131
15.996,11.561407544190077,32.3585,29730704024.657131
15.996,11.561407544190077,32.3585,29730704024.657131
15.996,11.561407544190077,32.3585,29730704024.657131
15.996,11.561407544190077,32.3585,29730704024.657131
15.996,11.561407544190077,32.3585,29730704024.657131
15.996,11.561407544190077,32.3585,29730704024.657131
15.996,11.561407544190077,32.3585,29730704024.657131
15.996,11.561407544190077,32.3585,29730704024.657131
15.996,11.561407544190077,32.3585,29730704024.657131
15.996,11.561407544190077,32.3585,29730704024.657131
15.996,11.561407544190077,32.3585,29730704024.657131
15.996,11.561407544190077,32.3585,29730704024.657131
15.996,11.561407544190077,32.3585,29730704024.657131
15.996,11.561407544190077,32.3585,29730704024.657131
15.996,11.561407544190077,32.3585,29730704024.657131
15.996,11.561407544190077,32.3585,29730704024.657131
15.996,11.561407544190077,32.3585,29730704024.657131
15.996,11.561407544190077,32.3585,29730704024.657131
15.996,11.561407544190077,32.3585,29730704024.657131
15.996,11.561407544190077,32.3585,29730704024.657131
15.996,11.561407544190077,32.3585,29730704024.657131
15.996,11.561407544190077,32.3585,29730704024.657131
15.996,11.561407544190077,32.3585,29730704024.657131
15.996,11.561407544190077,32.3585,29730704024.657131
15.996,11.561407544190077,32.3585,29730704024.657131
15.996,11.561407544190077,32.3585,29730704024.657131
15.996,11.561407544190077,32.3585,29730704024.657131
15.996,11.561407544190077,32.3585,29730704024.657131
15.996,11.561407544190077,32.3585,29730704024.657131
15.996,11.561407544190077,32.3585,29730704024.657131
15.996,11.561407544190077,32.3585,29730704024.657131
15.996,11.561407544190077,32.3585,29730704024.657131
15.996,11.561407544190077,32.3585,29730704024.657131
15.996,11.561407544190077,32.3585,29730704024.657131
16.0062,11.561407544190077,32.3585,29777263881.511963
16.0062,11.561407544190077,32.3585,29777263881.511963
16.0062,11.561407544190077,32.3585,29777263881.511963
16.0062,11.561407544190077,32.3585,29777263881.511963
16.0062,11.561407544190077,32.3585,29777263881.511963
16.0062,11.561407544190077,32.3585,29777263881.511963
16.0062,11.561407544190077,32.3585,29777263881.511963
16.0062,11.561407544190077,32.3585,29777263881.511963
16.0062,11.561407544190077,32.3585,29777263881.511963
16.0062,11.561407544190077,32.3585,29777263881.511963
15.9958,11.561407544190077,32.3585,29729791641.587917
15.9958,11.561407544190077,32.3585,29729791641.587917
15.9958,11.561407544190077,32.3585,29729791641.587917
15.9958,11.561407544190077,32.3585,29729791641.587917
15.9958,11.561407544190077,32.3585,29729791641.587917
15.9958,11.561407544190077,32.3585,29729791641.587917
15.9958,11.561407544190077,32.3585,29729791641.587917
15.9958,11.561407544190077,32.3585,29729791641.587917
15.9958,11.561407544190077,32.3585,29729791641.587917
15.9958,11.561407544190077,32.3585,29729791641.587917
15.9958,11.561407544190077,32.3585,29729791641.587917
15.9958,11.561407544190077,32.3585,29729791641.587917
15.9958,11.561407544190077,32.3585,29729791641.587917
15.9958,11.561407544190077,32.3585,29729791641.587917
15.9958,11.561407544190077,32.3585,29729791641.587917
15.9958,11.561407544190077,32.3585,29729791641.587917
15.9958,11.561407544190077,32.3585,29729791641.587917
15.9958,11.561407544190077,32.3585,29729791641.587917
15.9958,11.561407544190077,32.3585,29729791641.587917
15.9958,11.561407544190077,32.3585,29729791641.587917
15.9958,11.561407544190077,32.3585,29729791641.587917
15.9958,11.561407544190077,32.3585,29729791641.587917
15.9958,11.561407544190077,32.3585,29729791641.587917
15.9958,11.561407544190077,32.3585,29729791641.587917
16.0059,11.561407544190077,32.3585,29775893680.717613
16.0059,11.561407544190077,32.3585,29775893680.717613
16.0059,11.561407544190077,32.3585,29775893680.717613
16.0059,11.561407544190077,32.3585,29775893680.717613
16.0059,11.561407544190077,32.3585,29775893680.717613
16.0059,11.561407544190077,32.3585,29775893680.717613
16.0059,11.561407544190077,32.3585,29775893680.717613
16.0059,11.561407544190077,32.3585,29775893680.717613
16.0059,11.561407544190077,32.3585,29775893680.717613
16.0059,11.561407544190077,32.3585,29775893680.717613
16.0059,11.561407544190077,32.3585,29775893680.717613
16.0059,11.561407544190077,32.3585,29775893680.717613
16.0059,11.561407544190077,32.3585,29775893680.717613
16.0059,11.561407544190077,32.3585,29775893680.717613
16.0059,11.561407544190077,32.3585,29775893680.717613
16.0059,11.561407544190077,32.3585,29775893680.717613
16.0059,11.561407544190077,32.3585,29775893680.717613
15.9957,11.561407544190077,32.3585,29729335458.058941
15.9957,11.561407544190077,32.3585,29729335458.058941
15.9957,11.561407544190077,32.3585,29729335458.058941
15.9957,11.561407544190077,32.3585,29729335458.058941
15.9957,11.561407544190077,32.3585,29729335458.058941
15.9957,11.561407544190077,32.3585,29729335458.058941
15.9957,11.561407544190077,32.3585,29729335458.058941
15.9957,11.561407544190077,32.3585,29729335458.058941
15.9957,11.561407544190077,32.3585,29729335458.058941
15.9957,11.561407544190077,32.3585,29729335458.058941
15.9957,11.561407544190077,32.3585,29729335458.058941
15.9957,11.561407544190077,32.3585,29729335458.058941
15.9957,11.561407544190077,32.3585,29729335458.058941
15.9957,11.561407544190077,32.3585,29729335458.058941
15.9957,11.561407544190077,32.3585,29729335458.058941
15.9957,11.561407544190077,32.3585,29729335458.058941
15.9957,11.561407544190077,32.3585,29729335458.058941
15.9957,11.561407544190077,32.3585,29729335458.058941
15.9957,11.561407544190077,32.3585,29729335458.058941
15.9957,11.561407544190077,32.3585,29729335458.058941
16.0071,11.561407544190077,32.3585,29781374772.479683
16.0071,11.561407544190077,32.3585,29781374772.479683
16.0071,11.561407544190077,32.3585,29781374772.479683
16.0071,11.561407544190077,32.3585,29781374772.479683
16.0071,11.561407544190077,32.3585,29781374772.479683
16.0071,11.561407544190077,32.3585,29781374772.479683
16.0071,11.561407544190077,32.3585,29781374772.479683
16.0071,11.561407544190077,32.3585,29781374772.479683
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
15.9965,11.561407544190077,32.3585,29732985075.732281
16.0072,11.561407544190077,32.3585,29781831564.865017
16.0072,11.561407544190077,32.3585,29781831564.865017
16.0072,11.561407544190077,32.3585,29781831564.865017
16.0072,11.561407544190077,32.3585,29781831564.865017
16.0072,11.561407544190077,32.3585,29781831564.865017
16.0072,11.561407544190077,32.3585,29781831564.865017
16.0072,11.561407544190077,32.3585,29781831564.865017
16.0072,11.561407544190077,32.3585,29781831564.865017
16.0072,11.561407544190077,32.3585,29781831564.865017
16.0072,11.561407544190077,32.3585,29781831564.865017
16.0072,11.561407544190077,32.3585,29781831564.865017
15.9971,11.561407544190077,32.3585,29735722513.161728
16.0078,11.561407544190077,32.3585,29784572431.418015
16.0078,11.561407544190077,32.3585,29784572431.418015
16.0078,11.561407544190077,32.3585,29784572431.418015
16.0078,11.561407544190077,32.3585,29784572431.418015
16.0078,11.561407544190077,32.3585,29784572431.418015
16.0078,11.561407544190077,32.3585,29784572431.418015
16.0078,11.561407544190077,32.3585,29784572431.418015
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
16.0077,11.561407544190077,32.3585,29784115606.96349
16.0077,11.561407544190077,32.3585,29784115606.96349
16.0077,11.561407544190077,32.3585,29784115606.96349
16.0077,11.561407544190077,32.3585,29784115606.96349
16.0077,11.561407544190077,32.3585,29784115606.96349
16.0077,11.561407544190077,32.3585,29784115606.96349
16.0077,11.561407544190077,32.3585,29784115606.96349
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
15.9974,11.561407544190077,32.3585,29737091303.937656
16.0087,11.561407544190077,32.3585,29788684092.046288
16.0087,11.561407544190077,32.3585,29788684092.046288
16.0087,11.561407544190077,32.3585,29788684092.046288
16.0087,11.561407544190077,32.3585,29788684092.046288
16.0087,11.561407544190077,32.3585,29788684092.046288
16.0087,11.561407544190077,32.3585,29788684092.046288
16.0087,11.561407544190077,32.3585,29788684092.046288
16.0087,11.561407544190077,32.3585,29788684092.046288
16.0087,11.561407544190077,32.3585,29788684092.046288
16.0087,11.561407544190077,32.3585,29788684092.046288
16.0087,11.561407544190077,32.3585,29788684092.046288
15.9983,11.561407544190077,32.3585,29741197964.531837
15.9983,11.561407544190077,32.3585,29741197964.531837
15.9983,11.561407544190077,32.3585,29741197964.531837
15.9983,11.561407544190077,32.3585,29741197964.531837
15.9983,11.561407544190077,32.3585,29741197964.531837
15.9983,11.561407544190077,32.3585,29741197964.531837
15.9983,11.561407544190077,32.3585,29741197964.531837
15.9983,11.561407544190077,32.3585,29741197964.531837
15.9983,11.561407544190077,32.3585,29741197964.531837
15.9983,11.561407544190077,32.3585,29741197964.531837
15.9983,11.561407544190077,32.3585,29741197964.531837
15.9983,11.561407544190077,32.3585,29741197964.531837
15.9983,11.561407544190077,32.3585,29741197964.531837
15.9983,11.561407544190077,32.3585,29741197964.531837
15.9983,11.561407544190077,32.3585,29741197964.531837
15.9983,11.561407544190077,32.3585,29741197964.531837
15.9983,11.561407544190077,32.3585,29741197964.531837
15.9983,11.561407544190077,32.3585,29741197964.531837
15.9983,11.561407544190077,32.3585,29741197964.531837
15.9983,11.561407544190077,32.3585,29741197964.531837
15.9983,11.561407544190077,32.3585,29741197964.531837
15.9983,11.561407544190077,32.3585,29741197964.531837
15.9983,11.561407544190077,32.3585,29741197964.531837
15.9983,11.561407544190077,32.3585,29741197964.531837
15.9983,11.561407544190077,32.3585,29741197964.531837
15.9983,11.561407544190077,32.3585,29741197964.531837
