Gradient,RF Heat Load,Pressure,Q0
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
15.9913,13.184838383640358,32.3581,25237824270.983875
15.9913,13.184838383640358,32.3581,25237824270.983875
15.9913,13.184838383640358,32.3581,25237824270.983875
15.9913,13.184838383640358,32.3581,25237824270.983875
15.9913,13.184838383640358,32.3581,25237824270.983875
15.9913,13.184838383640358,32.3581,25237824270.983875
15.9913,13.184838383640358,32.3581,25237824270.983875
15.9913,13.184838383640358,32.3581,25237824270.983875
15.9913,13.184838383640358,32.3581,25237824270.983875
15.9913,13.184838383640358,32.3581,25237824270.983875
15.9913,13.184838383640358,32.3581,25237824270.983875
15.9913,13.184838383640358,32.3581,25237824270.983875
16.0046,13.184838383640358,32.3581,25287939235.497295
16.0046,13.184838383640358,32.3581,25287939235.497295
16.0046,13.184838383640358,32.3581,25287939235.497295
16.0046,13.184838383640358,32.3581,25287939235.497295
16.0046,13.184838383640358,32.3581,25287939235.497295
16.0046,13.184838383640358,32.3581,25287939235.497295
16.0046,13.184838383640358,32.3581,25287939235.497295
16.0046,13.184838383640358,32.3581,25287939235.497295
16.0046,13.184838383640358,32.3581,25287939235.497295
16.0046,13.184838383640358,32.3581,25287939235.497295
16.0046,13.184838383640358,32.3581,25287939235.497295
16.0046,13.184838383640358,32.3581,25287939235.497295
16.0046,13.184838383640358,32.3581,25287939235.497295
16.0046,13.184838383640358,32.3581,25287939235.497295
15.9943,13.184838383640358,32.3581,25249122069.093399
15.9943,13.184838383640358,32.3581,25249122069.093399
15.9943,13.184838383640358,32.3581,25249122069.093399
15.9943,13.184838383640358,32.3581,25249122069.093399
15.9943,13.184838383640358,32.3581,25249122069.093399
15.9943,13.184838383640358,32.3581,25249122069.093399
15.9943,13.184838383640358,32.3581,25249122069.093399
15.9943,13.184838383640358,32.3581,25249122069.093399
15.9943,13.184838383640358,32.3581,25249122069.093399
15.9943,13.184838383640358,32.3581,25249122069.093399
15.9943,13.184838383640358,32.3581,25249122069.093399
15.9943,13.184838383640358,32.3581,25249122069.093399
15.9943,13.184838383640358,32.3581,25249122069.093399
15.9943,13.184838383640358,32.3581,25249122069.093399
15.9943,13.184838383640358,32.3581,25249122069.093399
15.9943,13.184838383640358,32.3581,25249122069.093399
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
16.0045,13.184838383640358,32.3581,25287562160.777832
15.9934,13.184838383640358,32.3581,25245732342.690948
15.9934,13.184838383640358,32.3581,25245732342.690948
15.9934,13.184838383640358,32.3581,25245732342.690948
15.9934,13.184838383640358,32.3581,25245732342.690948
15.9934,13.184838383640358,32.3581,25245732342.690948
16.0038,13.184838383640358,32.3581,25284922752.54073
16.0038,13.184838383640358,32.3581,25284922752.54073
16.0038,13.184838383640358,32.3581,25284922752.54073
16.0038,13.184838383640358,32.3581,25284922752.54073
16.0038,13.184838383640358,32.3581,25284922752.54073
16.0038,13.184838383640358,32.3581,25284922752.54073
16.0038,13.184838383640358,32.3581,25284922752.54073
16.0038,13.184838383640358,32.3581,25284922752.54073
15.9932,13.184838383640358,32.3581,25244979115.204266
15.9932,13.184838383640358,32.3581,25244979115.204266
15.9932,13.184838383640358,32.3581,25244979115.204266
15.9932,13.184838383640358,32.3581,25244979115.204266
15.9932,13.184838383640358,32.3581,25244979115.204266
15.9932,13.184838383640358,32.3581,25244979115.204266
15.9932,13.184838383640358,32.3581,25244979115.204266
15.9932,13.184838383640358,32.3581,25244979115.204266
15.9932,13.184838383640358,32.3581,25244979115.204266
15.9932,13.184838383640358,32.3581,25244979115.204266
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
16.0032,13.184838383640358,32.3581,25282660562.513931
