Gradient,RF Heat Load,Pressure,Q0
15.996,12.580608613339519,32.2539,26669212948.470501
15.996,12.580608613339519,32.2539,26669212948.470501
15.996,12.580608613339519,32.2539,26669212948.470501
15.996,12.580608613339519,32.2539,26669212948.470501
15.996,12.580608613339519,32.2539,26669212948.470501
15.996,12.580608613339519,32.2539,26669212948.470501
15.996,12.580608613339519,32.2539,26669212948.470501
15.996,12.580608613339519,32.2539,26669212948.470501
15.996,12.580608613339519,32.2539,26669212948.470501
15.996,12.580608613339519,32.2539,26669212948.470501
15.996,12.580608613339519,32.2539,26669212948.470501
15.996,12.580608613339519,32.2539,26669212948.470501
15.996,12.580608613339519,32.2539,26669212948.470501
15.996,12.580608613339519,32.2539,26669212948.470501
15.996,12.580608613339519,32.2539,26669212948.470501
15.996,12.580608613339519,32.2539,26669212948.470501
16.007,12.580608613339519,32.2539,26713294121.991787
16.007,12.580608613339519,32.2539,26713294121.991787
16.007,12.580608613339519,32.2539,26713294121.991787
16.007,12.580608613339519,32.2539,26713294121.991787
16.007,12.580608613339519,32.2539,26713294121.991787
16.007,12.580608613339519,32.2539,26713294121.991787
16.007,12.580608613339519,32.2539,26713294121.991787
16.007,12.580608613339519,32.2539,26713294121.991787
16.007,12.580608613339519,32.2539,26713294121.991787
16.007,12.580608613339519,32.2539,26713294121.991787
16.007,12.580608613339519,32.2539,26713294121.991787
16.007,12.580608613339519,32.2539,26713294121.991787
16.007,12.580608613339519,32.2539,26713294121.991787
16.007,12.580608613339519,32.2539,26713294121.991787
16.007,12.580608613339519,32.2539,26713294121.991787
16.007,12.580608613339519,32.2539,26713294121.991787
16.007,12.580608613339519,32.2539,26713294121.991787
16.007,12.580608613339519,32.2539,26713294121.991787
16.007,12.580608613339519,32.2539,26713294121.991787
16.007,12.580608613339519,32.2539,26713294121.991787
16.007,12.580608613339519,32.2539,26713294121.991787
16.007,12.580608613339519,32.2539,26713294121.991787
16.007,12.580608613339519,32.2539,26713294121.991787
16.007,12.580608613339519,32.2539,26713294121.991787
15.9953,12.580608613339519,32.2539,26666409598.66758
15.9953,12.580608613339519,32.2539,26666409598.66758
15.9953,12.580608613339519,32.2539,26666409598.66758
15.9953,12.580608613339519,32.2539,26666409598.66758
15.9953,12.580608613339519,32.2539,26666409598.66758
15.9953,12.580608613339519,32.2539,26666409598.66758
15.9953,12.580608613339519,32.2539,26666409598.66758
15.9953,12.580608613339519,32.2539,26666409598.66758
15.9953,12.580608613339519,32.2539,26666409598.66758
15.9953,12.580608613339519,32.2539,26666409598.66758
15.9953,12.580608613339519,32.2539,26666409598.66758
15.9953,12.580608613339519,32.2539,26666409598.66758
15.9953,12.580608613339519,32.2539,26666409598.66758
15.9953,12.580608613339519,32.2539,26666409598.66758
15.9953,12.580608613339519,32.2539,26666409598.66758
15.9953,12.580608613339519,32.2539,26666409598.66758
15.9953,12.580608613339519,32.2539,26666409598.66758
15.9953,12.580608613339519,32.2539,26666409598.66758
15.9953,12.580608613339519,32.2539,26666409598.66758
15.9953,12.580608613339519,32.2539,26666409598.66758
15.9953,12.580608613339519,32.2539,26666409598.66758
16.0055,12.580608613339519,32.2539,26707279892.328251
16.0055,12.580608613339519,32.2539,26707279892.328251
16.0055,12.580608613339519,32.2539,26707279892.328251
16.0055,12.580608613339519,32.2539,26707279892.328251
16.0055,12.580608613339519,32.2539,26707279892.328251
16.0055,12.580608613339519,32.2539,26707279892.328251
16.0055,12.580608613339519,32.2539,26707279892.328251
16.0055,12.580608613339519,32.2539,26707279892.328251
15.9953,12.580608613339519,32.2539,26666409598.66758
15.9953,12.580608613339519,32.2539,26666409598.66758
15.9953,12.580608613339519,32.2539,26666409598.66758
15.9953,12.580608613339519,32.2539,26666409598.66758
15.9953,12.580608613339519,32.2539,26666409598.66758
15.9953,12.580608613339519,32.2539,26666409598.66758
15.9953,12.580608613339519,32.2539,26666409598.66758
16.0069,12.580608613339519,32.2539,26712893142.283791
16.0069,12.580608613339519,32.2539,26712893142.283791
16.0069,12.580608613339519,32.2539,26712893142.283791
16.0069,12.580608613339519,32.2539,26712893142.283791
16.0069,12.580608613339519,32.2539,26712893142.283791
16.0069,12.580608613339519,32.2539,26712893142.283791
16.0069,12.580608613339519,32.2539,26712893142.283791
16.0069,12.580608613339519,32.2539,26712893142.283791
16.0069,12.580608613339519,32.2539,26712893142.283791
16.0069,12.580608613339519,32.2539,26712893142.283791
16.0069,12.580608613339519,32.2539,26712893142.283791
16.0069,12.580608613339519,32.2539,26712893142.283791
16.0069,12.580608613339519,32.2539,26712893142.283791
16.0069,12.580608613339519,32.2539,26712893142.283791
16.0069,12.580608613339519,32.2539,26712893142.283791
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
15.9969,12.580608613339519,32.2539,26672817574.49736
16.0076,12.580608613339519,32.2539,26715700093.438271
16.0076,12.580608613339519,32.2539,26715700093.438271
16.0076,12.580608613339519,32.2539,26715700093.438271
16.0076,12.580608613339519,32.2539,26715700093.438271
16.0076,12.580608613339519,32.2539,26715700093.438271
15.9951,12.580608613339519,32.2539,26665608681.470501
15.9951,12.580608613339519,32.2539,26665608681.470501
15.9951,12.580608613339519,32.2539,26665608681.470501
15.9951,12.580608613339519,32.2539,26665608681.470501
15.9951,12.580608613339519,32.2539,26665608681.470501
15.9951,12.580608613339519,32.2539,26665608681.470501
15.9951,12.580608613339519,32.2539,26665608681.470501
15.9951,12.580608613339519,32.2539,26665608681.470501
15.9951,12.580608613339519,32.2539,26665608681.470501
16.0069,12.580608613339519,32.2539,26712893142.283791
16.0069,12.580608613339519,32.2539,26712893142.283791
16.0069,12.580608613339519,32.2539,26712893142.283791
16.0069,12.580608613339519,32.2539,26712893142.283791
16.0069,12.580608613339519,32.2539,26712893142.283791
16.0069,12.580608613339519,32.2539,26712893142.283791
16.0069,12.580608613339519,32.2539,26712893142.283791
16.0069,12.580608613339519,32.2539,26712893142.283791
16.0069,12.580608613339519,32.2539,26712893142.283791
16.0069,12.580608613339519,32.2539,26712893142.283791
16.0069,12.580608613339519,32.2539,26712893142.283791
16.0069,12.580608613339519,32.2539,26712893142.283791
16.0069,12.580608613339519,32.2539,26712893142.283791
15.9959,12.580608613339519,32.2539,26668812456.630333
15.9959,12.580608613339519,32.2539,26668812456.630333
15.9959,12.580608613339519,32.2539,26668812456.630333
15.9959,12.580608613339519,32.2539,26668812456.630333
15.9959,12.580608613339519,32.2539,26668812456.630333
15.9959,12.580608613339519,32.2539,26668812456.630333
15.9959,12.580608613339519,32.2539,26668812456.630333
15.9959,12.580608613339519,32.2539,26668812456.630333
15.9959,12.580608613339519,32.2539,26668812456.630333
15.9959,12.580608613339519,32.2539,26668812456.630333
15.9959,12.580608613339519,32.2539,26668812456.630333
15.9959,12.580608613339519,32.2539,26668812456.630333
15.9959,12.580608613339519,32.2539,26668812456.630333
15.9959,12.580608613339519,32.2539,26668812456.630333
15.9959,12.580608613339519,32.2539,26668812456.630333
15.9959,12.580608613339519,32.2539,26668812456.630333
15.9959,12.580608613339519,32.2539,26668812456.630333
15.9959,12.580608613339519,32.2539,26668812456.630333
15.9959,12.580608613339519,32.2539,26668812456.630333
15.9959,12.580608613339519,32.2539,26668812456.630333
15.9959,12.580608613339519,32.2539,26668812456.630333
15.9959,12.580608613339519,32.2539,26668812456.630333
15.9959,12.580608613339519,32.2539,26668812456.630333
15.9959,12.580608613339519,32.2539,26668812456.630333
15.9959,12.580608613339519,32.2539,26668812456.630333
16.0071,12.580608613339519,32.2539,26713695106.137707
