Gradient,RF Heat Load,Pressure,Q0
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
16.0038,5.0626921461180583,26.6653,63461775598.56221
15.9934,5.0626921461180583,26.6653,63366580722.485435
15.9934,5.0626921461180583,26.6653,63366580722.485435
15.9934,5.0626921461180583,26.6653,63366580722.485435
15.9934,5.0626921461180583,26.6653,63366580722.485435
15.9934,5.0626921461180583,26.6653,63366580722.485435
16.0042,5.0626921461180583,26.6653,63465438906.985489
16.0042,5.0626921461180583,26.6653,63465438906.985489
16.0042,5.0626921461180583,26.6653,63465438906.985489
16.0042,5.0626921461180583,26.6653,63465438906.985489
16.0042,5.0626921461180583,26.6653,63465438906.985489
