Gradient,RF Heat Load,Pressure,Q0
15.9977,6.5432444184612475,26.7215,47278771804.422661
15.9977,6.5432444184612475,26.7215,47278771804.422661
15.9977,6.5432444184612475,26.7215,47278771804.422661
15.9977,6.5432444184612475,26.7215,47278771804.422661
15.9977,6.5432444184612475,26.7215,47278771804.422661
15.9977,6.5432444184612475,26.7215,47278771804.422661
15.9977,6.5432444184612475,26.7215,47278771804.422661
15.9977,6.5432444184612475,26.7215,47278771804.422661
15.9977,6.5432444184612475,26.7215,47278771804.422661
15.9977,6.5432444184612475,26.7215,47278771804.422661
15.9977,6.5432444184612475,26.7215,47278771804.422661
15.9977,6.5432444184612475,26.7215,47278771804.422661
15.9977,6.5432444184612475,26.7215,47278771804.422661
15.9977,6.5432444184612475,26.7215,47278771804.422661
15.9977,6.5432444184612475,26.7215,47278771804.422661
15.9977,6.5432444184612475,26.7215,47278771804.422661
15.9977,6.5432444184612475,26.7215,47278771804.422661
15.9977,6.5432444184612475,26.7215,47278771804.422661
15.9977,6.5432444184612475,26.7215,47278771804.422661
15.9977,6.5432444184612475,26.7215,47278771804.422661
15.9977,6.5432444184612475,26.7215,47278771804.422661
15.9977,6.5432444184612475,26.7215,47278771804.422661
15.9977,6.5432444184612475,26.7215,47278771804.422661
15.9977,6.5432444184612475,26.7215,47278771804.422661
15.9977,6.5432444184612475,26.7215,47278771804.422661
15.9977,6.5432444184612475,26.7215,47278771804.422661
15.9977,6.5432444184612475,26.7215,47278771804.422661
15.9977,6.5432444184612475,26.7215,47278771804.422661
15.9977,6.5432444184612475,26.7215,47278771804.422661
15.9977,6.5432444184612475,26.7215,47278771804.422661
15.9977,6.5432444184612475,26.7215,47278771804.422661
15.9977,6.5432444184612475,26.7215,47278771804.422661
15.9977,6.5432444184612475,26.7215,47278771804.422661
15.9977,6.5432444184612475,26.7215,47278771804.422661
15.9977,6.5432444184612475,26.7215,47278771804.422661
16.0079,6.5432444184612475,26.7215,47346176933.74128
16.0079,6.5432444184612475,26.7215,47346176933.74128
16.0079,6.5432444184612475,26.7215,47346176933.74128
16.0079,6.5432444184612475,26.7215,47346176933.74128
16.0079,6.5432444184612475,26.7215,47346176933.74128
16.0079,6.5432444184612475,26.7215,47346176933.74128
16.0079,6.5432444184612475,26.7215,47346176933.74128
16.0079,6.5432444184612475,26.7215,47346176933.74128
16.0079,6.5432444184612475,26.7215,47346176933.74128
16.0079,6.5432444184612475,26.7215,47346176933.74128
16.0079,6.5432444184612475,26.7215,47346176933.74128
16.0079,6.5432444184612475,26.7215,47346176933.74128
16.0079,6.5432444184612475,26.7215,47346176933.74128
16.0079,6.5432444184612475,26.7215,47346176933.74128
15.9975,6.5432444184612475,26.7215,47277450757.473778
15.9975,6.5432444184612475,26.7215,47277450757.473778
15.9975,6.5432444184612475,26.7215,47277450757.473778
15.9975,6.5432444184612475,26.7215,47277450757.473778
15.9975,6.5432444184612475,26.7215,47277450757.473778
15.9975,6.5432444184612475,26.7215,47277450757.473778
15.9975,6.5432444184612475,26.7215,47277450757.473778
15.9975,6.5432444184612475,26.7215,47277450757.473778
15.9975,6.5432444184612475,26.7215,47277450757.473778
15.9975,6.5432444184612475,26.7215,47277450757.473778
15.9975,6.5432444184612475,26.7215,47277450757.473778
15.9975,6.5432444184612475,26.7215,47277450757.473778
15.9975,6.5432444184612475,26.7215,47277450757.473778
15.9975,6.5432444184612475,26.7215,47277450757.473778
15.9975,6.5432444184612475,26.7215,47277450757.473778
15.9975,6.5432444184612475,26.7215,47277450757.473778
15.9975,6.5432444184612475,26.7215,47277450757.473778
15.9975,6.5432444184612475,26.7215,47277450757.473778
15.9975,6.5432444184612475,26.7215,47277450757.473778
15.9975,6.5432444184612475,26.7215,47277450757.473778
15.9975,6.5432444184612475,26.7215,47277450757.473778
15.9975,6.5432444184612475,26.7215,47277450757.473778
15.9975,6.5432444184612475,26.7215,47277450757.473778
15.9975,6.5432444184612475,26.7215,47277450757.473778
15.9975,6.5432444184612475,26.7215,47277450757.473778
15.9975,6.5432444184612475,26.7215,47277450757.473778
15.9975,6.5432444184612475,26.7215,47277450757.473778
15.9975,6.5432444184612475,26.7215,47277450757.473778
15.9975,6.5432444184612475,26.7215,47277450757.473778
15.9975,6.5432444184612475,26.7215,47277450757.473778
15.9975,6.5432444184612475,26.7215,47277450757.473778
15.9975,6.5432444184612475,26.7215,47277450757.473778
15.9975,6.5432444184612475,26.7215,47277450757.473778
15.9975,6.5432444184612475,26.7215,47277450757.473778
15.9975,6.5432444184612475,26.7215,47277450757.473778
15.9866,6.5432444184612475,26.7215,47205489875.896446
16.0018,6.5432444184612475,26.7215,47305858540.308342
16.0018,6.5432444184612475,26.7215,47305858540.308342
16.0018,6.5432444184612475,26.7215,47305858540.308342
16.0018,6.5432444184612475,26.7215,47305858540.308342
16.0018,6.5432444184612475,26.7215,47305858540.308342
16.0018,6.5432444184612475,26.7215,47305858540.308342
16.0018,6.5432444184612475,26.7215,47305858540.308342
16.0018,6.5432444184612475,26.7215,47305858540.308342
16.0018,6.5432444184612475,26.7215,47305858540.308342
16.0018,6.5432444184612475,26.7215,47305858540.308342
16.0018,6.5432444184612475,26.7215,47305858540.308342
16.0018,6.5432444184612475,26.7215,47305858540.308342
16.0018,6.5432444184612475,26.7215,47305858540.308342
16.0018,6.5432444184612475,26.7215,47305858540.308342
16.0018,6.5432444184612475,26.7215,47305858540.308342
16.0018,6.5432444184612475,26.7215,47305858540.308342
16.0018,6.5432444184612475,26.7215,47305858540.308342
16.0018,6.5432444184612475,26.7215,47305858540.308342
16.0018,6.5432444184612475,26.7215,47305858540.308342
16.0018,6.5432444184612475,26.7215,47305858540.308342
16.0018,6.5432444184612475,26.7215,47305858540.308342
16.0018,6.5432444184612475,26.7215,47305858540.308342
16.0018,6.5432444184612475,26.7215,47305858540.308342
16.0018,6.5432444184612475,26.7215,47305858540.308342
16.0018,6.5432444184612475,26.7215,47305858540.308342
16.0018,6.5432444184612475,26.7215,47305858540.308342
15.9915,6.5432444184612475,26.7215,47237830473.444908
15.9915,6.5432444184612475,26.7215,47237830473.444908
15.9915,6.5432444184612475,26.7215,47237830473.444908
16.003,6.5432444184612475,26.7215,47313788268.078033
16.003,6.5432444184612475,26.7215,47313788268.078033
16.003,6.5432444184612475,26.7215,47313788268.078033
16.003,6.5432444184612475,26.7215,47313788268.078033
16.003,6.5432444184612475,26.7215,47313788268.078033
16.003,6.5432444184612475,26.7215,47313788268.078033
16.003,6.5432444184612475,26.7215,47313788268.078033
16.003,6.5432444184612475,26.7215,47313788268.078033
15.9929,6.5432444184612475,26.7215,47247073280.760468
15.9929,6.5432444184612475,26.7215,47247073280.760468
15.9929,6.5432444184612475,26.7215,47247073280.760468
15.9929,6.5432444184612475,26.7215,47247073280.760468
15.9929,6.5432444184612475,26.7215,47247073280.760468
15.9929,6.5432444184612475,26.7215,47247073280.760468
15.9929,6.5432444184612475,26.7215,47247073280.760468
16.0034,6.5432444184612475,26.7215,47316431702.153664
16.0034,6.5432444184612475,26.7215,47316431702.153664
16.0034,6.5432444184612475,26.7215,47316431702.153664
16.0034,6.5432444184612475,26.7215,47316431702.153664
16.0034,6.5432444184612475,26.7215,47316431702.153664
16.0034,6.5432444184612475,26.7215,47316431702.153664
16.0034,6.5432444184612475,26.7215,47316431702.153664
15.9924,6.5432444184612475,26.7215,47243772143.60952
15.9924,6.5432444184612475,26.7215,47243772143.60952
15.9924,6.5432444184612475,26.7215,47243772143.60952
15.9924,6.5432444184612475,26.7215,47243772143.60952
15.9924,6.5432444184612475,26.7215,47243772143.60952
15.9924,6.5432444184612475,26.7215,47243772143.60952
15.9924,6.5432444184612475,26.7215,47243772143.60952
15.9924,6.5432444184612475,26.7215,47243772143.60952
16.0045,6.5432444184612475,26.7215,47323701639.567459
16.0045,6.5432444184612475,26.7215,47323701639.567459
16.0045,6.5432444184612475,26.7215,47323701639.567459
16.0045,6.5432444184612475,26.7215,47323701639.567459
16.0045,6.5432444184612475,26.7215,47323701639.567459
16.0045,6.5432444184612475,26.7215,47323701639.567459
16.0163,6.5432444184612475,26.7215,47401733801.890419
16.0163,6.5432444184612475,26.7215,47401733801.890419
16.0163,6.5432444184612475,26.7215,47401733801.890419
16.0163,6.5432444184612475,26.7215,47401733801.890419
16.0163,6.5432444184612475,26.7215,47401733801.890419
16.0163,6.5432444184612475,26.7215,47401733801.890419
16.0163,6.5432444184612475,26.7215,47401733801.890419
16.0045,6.5432444184612475,26.7215,47323701639.567459
16.0045,6.5432444184612475,26.7215,47323701639.567459
16.0045,6.5432444184612475,26.7215,47323701639.567459
16.0045,6.5432444184612475,26.7215,47323701639.567459
16.0045,6.5432444184612475,26.7215,47323701639.567459
16.0045,6.5432444184612475,26.7215,47323701639.567459
16.0045,6.5432444184612475,26.7215,47323701639.567459
16.0045,6.5432444184612475,26.7215,47323701639.567459
16.0045,6.5432444184612475,26.7215,47323701639.567459
16.0045,6.5432444184612475,26.7215,47323701639.567459
16.0045,6.5432444184612475,26.7215,47323701639.567459
16.0045,6.5432444184612475,26.7215,47323701639.567459
16.0045,6.5432444184612475,26.7215,47323701639.567459
16.0045,6.5432444184612475,26.7215,47323701639.567459
16.0045,6.5432444184612475,26.7215,47323701639.567459
16.0045,6.5432444184612475,26.7215,47323701639.567459
16.0045,6.5432444184612475,26.7215,47323701639.567459
16.0045,6.5432444184612475,26.7215,47323701639.567459
16.0045,6.5432444184612475,26.7215,47323701639.567459
16.0045,6.5432444184612475,26.7215,47323701639.567459
16.0045,6.5432444184612475,26.7215,47323701639.567459
16.0045,6.5432444184612475,26.7215,47323701639.567459
16.0045,6.5432444184612475,26.7215,47323701639.567459
16.0045,6.5432444184612475,26.7215,47323701639.567459
16.0045,6.5432444184612475,26.7215,47323701639.567459
16.0045,6.5432444184612475,26.7215,47323701639.567459
15.9942,6.5432444184612475,26.7215,47255656936.996567
15.9942,6.5432444184612475,26.7215,47255656936.996567
15.9942,6.5432444184612475,26.7215,47255656936.996567
15.9943,6.5432444184612475,26.7215,47256317260.1064
15.9943,6.5432444184612475,26.7215,47256317260.1064
15.9943,6.5432444184612475,26.7215,47256317260.1064
15.9943,6.5432444184612475,26.7215,47256317260.1064
15.9943,6.5432444184612475,26.7215,47256317260.1064
15.9943,6.5432444184612475,26.7215,47256317260.1064
15.9943,6.5432444184612475,26.7215,47256317260.1064
15.9943,6.5432444184612475,26.7215,47256317260.1064
15.9943,6.5432444184612475,26.7215,47256317260.1064
15.9943,6.5432444184612475,26.7215,47256317260.1064
15.9943,6.5432444184612475,26.7215,47256317260.1064
15.9943,6.5432444184612475,26.7215,47256317260.1064
15.9943,6.5432444184612475,26.7215,47256317260.1064
15.9943,6.5432444184612475,26.7215,47256317260.1064
15.9943,6.5432444184612475,26.7215,47256317260.1064
15.9943,6.5432444184612475,26.7215,47256317260.1064
15.9943,6.5432444184612475,26.7215,47256317260.1064
15.9943,6.5432444184612475,26.7215,47256317260.1064
15.9943,6.5432444184612475,26.7215,47256317260.1064
15.9943,6.5432444184612475,26.7215,47256317260.1064
15.9943,6.5432444184612475,26.7215,47256317260.1064
15.9943,6.5432444184612475,26.7215,47256317260.1064
15.9943,6.5432444184612475,26.7215,47256317260.1064
15.9943,6.5432444184612475,26.7215,47256317260.1064
15.9943,6.5432444184612475,26.7215,47256317260.1064
15.9943,6.5432444184612475,26.7215,47256317260.1064
15.9943,6.5432444184612475,26.7215,47256317260.1064
15.9943,6.5432444184612475,26.7215,47256317260.1064
15.9943,6.5432444184612475,26.7215,47256317260.1064
15.9943,6.5432444184612475,26.7215,47256317260.1064
16.007,6.5432444184612475,26.7215,47340226917.794968
16.007,6.5432444184612475,26.7215,47340226917.794968
16.007,6.5432444184612475,26.7215,47340226917.794968
16.007,6.5432444184612475,26.7215,47340226917.794968
16.007,6.5432444184612475,26.7215,47340226917.794968
16.007,6.5432444184612475,26.7215,47340226917.794968
15.9965,6.5432444184612475,26.7215,47270845881.624664
15.9965,6.5432444184612475,26.7215,47270845881.624664
15.9965,6.5432444184612475,26.7215,47270845881.624664
15.9965,6.5432444184612475,26.7215,47270845881.624664
15.9965,6.5432444184612475,26.7215,47270845881.624664
15.9965,6.5432444184612475,26.7215,47270845881.624664
15.9965,6.5432444184612475,26.7215,47270845881.624664
15.9965,6.5432444184612475,26.7215,47270845881.624664
15.9965,6.5432444184612475,26.7215,47270845881.624664
15.9965,6.5432444184612475,26.7215,47270845881.624664
15.9965,6.5432444184612475,26.7215,47270845881.624664
16.0068,6.5432444184612475,26.7215,47338904757.873398
16.0068,6.5432444184612475,26.7215,47338904757.873398
16.0068,6.5432444184612475,26.7215,47338904757.873398
16.0068,6.5432444184612475,26.7215,47338904757.873398
16.0068,6.5432444184612475,26.7215,47338904757.873398
16.0068,6.5432444184612475,26.7215,47338904757.873398
16.0068,6.5432444184612475,26.7215,47338904757.873398
16.0068,6.5432444184612475,26.7215,47338904757.873398
16.0068,6.5432444184612475,26.7215,47338904757.873398
16.0068,6.5432444184612475,26.7215,47338904757.873398
16.0068,6.5432444184612475,26.7215,47338904757.873398
16.0068,6.5432444184612475,26.7215,47338904757.873398
16.0068,6.5432444184612475,26.7215,47338904757.873398
16.0068,6.5432444184612475,26.7215,47338904757.873398
16.0068,6.5432444184612475,26.7215,47338904757.873398
16.0068,6.5432444184612475,26.7215,47338904757.873398
16.0068,6.5432444184612475,26.7215,47338904757.873398
16.0068,6.5432444184612475,26.7215,47338904757.873398
16.0068,6.5432444184612475,26.7215,47338904757.873398
16.0068,6.5432444184612475,26.7215,47338904757.873398
16.0068,6.5432444184612475,26.7215,47338904757.873398
16.0068,6.5432444184612475,26.7215,47338904757.873398
16.0068,6.5432444184612475,26.7215,47338904757.873398
16.0068,6.5432444184612475,26.7215,47338904757.873398
16.0068,6.5432444184612475,26.7215,47338904757.873398
16.0068,6.5432444184612475,26.7215,47338904757.873398
16.0068,6.5432444184612475,26.7215,47338904757.873398
16.0068,6.5432444184612475,26.7215,47338904757.873398
16.0068,6.5432444184612475,26.7215,47338904757.873398
16.0068,6.5432444184612475,26.7215,47338904757.873398
16.0068,6.5432444184612475,26.7215,47338904757.873398
16.0068,6.5432444184612475,26.7215,47338904757.873398
16.0068,6.5432444184612475,26.7215,47338904757.873398
15.9911,6.5432444184612475,26.7215,47235189886.609306
15.9911,6.5432444184612475,26.7215,47235189886.609306
15.9911,6.5432444184612475,26.7215,47235189886.609306
15.9911,6.5432444184612475,26.7215,47235189886.609306
15.9911,6.5432444184612475,26.7215,47235189886.609306
15.9911,6.5432444184612475,26.7215,47235189886.609306
15.9911,6.5432444184612475,26.7215,47235189886.609306
15.9911,6.5432444184612475,26.7215,47235189886.609306
16.0021,6.5432444184612475,26.7215,47307840891.470177
16.0021,6.5432444184612475,26.7215,47307840891.470177
16.0021,6.5432444184612475,26.7215,47307840891.470177
16.0021,6.5432444184612475,26.7215,47307840891.470177
16.0021,6.5432444184612475,26.7215,47307840891.470177
16.0021,6.5432444184612475,26.7215,47307840891.470177
16.0021,6.5432444184612475,26.7215,47307840891.470177
16.0021,6.5432444184612475,26.7215,47307840891.470177
15.992,6.5432444184612475,26.7215,47241131341.520638
15.992,6.5432444184612475,26.7215,47241131341.520638
15.992,6.5432444184612475,26.7215,47241131341.520638
15.992,6.5432444184612475,26.7215,47241131341.520638
15.992,6.5432444184612475,26.7215,47241131341.520638
15.992,6.5432444184612475,26.7215,47241131341.520638
15.992,6.5432444184612475,26.7215,47241131341.520638
15.992,6.5432444184612475,26.7215,47241131341.520638
15.992,6.5432444184612475,26.7215,47241131341.520638
15.992,6.5432444184612475,26.7215,47241131341.520638
15.992,6.5432444184612475,26.7215,47241131341.520638
15.992,6.5432444184612475,26.7215,47241131341.520638
15.992,6.5432444184612475,26.7215,47241131341.520638
15.992,6.5432444184612475,26.7215,47241131341.520638
15.992,6.5432444184612475,26.7215,47241131341.520638
15.992,6.5432444184612475,26.7215,47241131341.520638
15.992,6.5432444184612475,26.7215,47241131341.520638
15.992,6.5432444184612475,26.7215,47241131341.520638
15.992,6.5432444184612475,26.7215,47241131341.520638
15.992,6.5432444184612475,26.7215,47241131341.520638
15.992,6.5432444184612475,26.7215,47241131341.520638
15.992,6.5432444184612475,26.7215,47241131341.520638
15.992,6.5432444184612475,26.7215,47241131341.520638
15.992,6.5432444184612475,26.7215,47241131341.520638
15.992,6.5432444184612475,26.7215,47241131341.520638
15.992,6.5432444184612475,26.7215,47241131341.520638
15.992,6.5432444184612475,26.7215,47241131341.520638
16.0025,6.5432444184612475,26.7215,47310484110.12413
16.0025,6.5432444184612475,26.7215,47310484110.12413
16.0025,6.5432444184612475,26.7215,47310484110.12413
16.0025,6.5432444184612475,26.7215,47310484110.12413
16.0025,6.5432444184612475,26.7215,47310484110.12413
16.0025,6.5432444184612475,26.7215,47310484110.12413
16.0025,6.5432444184612475,26.7215,47310484110.12413
16.0025,6.5432444184612475,26.7215,47310484110.12413
16.0025,6.5432444184612475,26.7215,47310484110.12413
16.0025,6.5432444184612475,26.7215,47310484110.12413
16.0025,6.5432444184612475,26.7215,47310484110.12413
16.0025,6.5432444184612475,26.7215,47310484110.12413
16.0025,6.5432444184612475,26.7215,47310484110.12413
16.0025,6.5432444184612475,26.7215,47310484110.12413
16.0025,6.5432444184612475,26.7215,47310484110.12413
16.0025,6.5432444184612475,26.7215,47310484110.12413
16.0025,6.5432444184612475,26.7215,47310484110.12413
16.0025,6.5432444184612475,26.7215,47310484110.12413
16.0025,6.5432444184612475,26.7215,47310484110.12413
16.0025,6.5432444184612475,26.7215,47310484110.12413
16.0025,6.5432444184612475,26.7215,47310484110.12413
16.0025,6.5432444184612475,26.7215,47310484110.12413
16.0025,6.5432444184612475,26.7215,47310484110.12413
16.0025,6.5432444184612475,26.7215,47310484110.12413
16.0025,6.5432444184612475,26.7215,47310484110.12413
16.0025,6.5432444184612475,26.7215,47310484110.12413
16.0025,6.5432444184612475,26.7215,47310484110.12413
16.0025,6.5432444184612475,26.7215,47310484110.12413
16.0025,6.5432444184612475,26.7215,47310484110.12413
15.9913,6.5432444184612475,26.7215,47236510168.06897
15.9913,6.5432444184612475,26.7215,47236510168.06897
15.9913,6.5432444184612475,26.7215,47236510168.06897
15.9913,6.5432444184612475,26.7215,47236510168.06897
15.9913,6.5432444184612475,26.7215,47236510168.06897
15.9913,6.5432444184612475,26.7215,47236510168.06897
15.9913,6.5432444184612475,26.7215,47236510168.06897
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
16.0015,6.5432444184612475,26.7215,47303876242.99826
15.9898,6.5432444184612475,26.7215,47226608640.057083
15.9898,6.5432444184612475,26.7215,47226608640.057083
15.9898,6.5432444184612475,26.7215,47226608640.057083
15.9898,6.5432444184612475,26.7215,47226608640.057083
15.9898,6.5432444184612475,26.7215,47226608640.057083
15.9898,6.5432444184612475,26.7215,47226608640.057083
16.0009,6.5432444184612475,26.7215,47299911809.928886
16.0009,6.5432444184612475,26.7215,47299911809.928886
16.0009,6.5432444184612475,26.7215,47299911809.928886
16.0009,6.5432444184612475,26.7215,47299911809.928886
16.0009,6.5432444184612475,26.7215,47299911809.928886
16.0009,6.5432444184612475,26.7215,47299911809.928886
16.0009,6.5432444184612475,26.7215,47299911809.928886
16.0009,6.5432444184612475,26.7215,47299911809.928886
16.0009,6.5432444184612475,26.7215,47299911809.928886
15.9898,6.5432444184612475,26.7215,47226608640.057083
15.9898,6.5432444184612475,26.7215,47226608640.057083
15.9898,6.5432444184612475,26.7215,47226608640.057083
15.9898,6.5432444184612475,26.7215,47226608640.057083
15.9898,6.5432444184612475,26.7215,47226608640.057083
15.9898,6.5432444184612475,26.7215,47226608640.057083
16.0019,6.5432444184612475,26.7215,47306519318.045364
16.0019,6.5432444184612475,26.7215,47306519318.045364
16.0019,6.5432444184612475,26.7215,47306519318.045364
16.0019,6.5432444184612475,26.7215,47306519318.045364
16.0019,6.5432444184612475,26.7215,47306519318.045364
16.0019,6.5432444184612475,26.7215,47306519318.045364
16.0019,6.5432444184612475,26.7215,47306519318.045364
16.0019,6.5432444184612475,26.7215,47306519318.045364
16.0019,6.5432444184612475,26.7215,47306519318.045364
16.0019,6.5432444184612475,26.7215,47306519318.045364
16.0019,6.5432444184612475,26.7215,47306519318.045364
16.0019,6.5432444184612475,26.7215,47306519318.045364
16.0019,6.5432444184612475,26.7215,47306519318.045364
16.0019,6.5432444184612475,26.7215,47306519318.045364
16.0019,6.5432444184612475,26.7215,47306519318.045364
16.0019,6.5432444184612475,26.7215,47306519318.045364
16.0019,6.5432444184612475,26.7215,47306519318.045364
16.0019,6.5432444184612475,26.7215,47306519318.045364
16.0019,6.5432444184612475,26.7215,47306519318.045364
16.0019,6.5432444184612475,26.7215,47306519318.045364
16.0019,6.5432444184612475,26.7215,47306519318.045364
15.9908,6.5432444184612475,26.7215,47233209509.262077
16.0039,6.5432444184612475,26.7215,47319736129.393341
16.0039,6.5432444184612475,26.7215,47319736129.393341
16.0039,6.5432444184612475,26.7215,47319736129.393341
16.0039,6.5432444184612475,26.7215,47319736129.393341
16.0039,6.5432444184612475,26.7215,47319736129.393341
16.0039,6.5432444184612475,26.7215,47319736129.393341
16.0039,6.5432444184612475,26.7215,47319736129.393341
16.0039,6.5432444184612475,26.7215,47319736129.393341
16.0039,6.5432444184612475,26.7215,47319736129.393341
15.9935,6.5432444184612475,26.7215,47251034842.673714
15.9935,6.5432444184612475,26.7215,47251034842.673714
15.9935,6.5432444184612475,26.7215,47251034842.673714
15.9935,6.5432444184612475,26.7215,47251034842.673714
15.9935,6.5432444184612475,26.7215,47251034842.673714
16.004,6.5432444184612475,26.7215,47320397032.794388
16.004,6.5432444184612475,26.7215,47320397032.794388
16.004,6.5432444184612475,26.7215,47320397032.794388
16.004,6.5432444184612475,26.7215,47320397032.794388
16.004,6.5432444184612475,26.7215,47320397032.794388
16.004,6.5432444184612475,26.7215,47320397032.794388
16.004,6.5432444184612475,26.7215,47320397032.794388
16.004,6.5432444184612475,26.7215,47320397032.794388
16.004,6.5432444184612475,26.7215,47320397032.794388
15.9931,6.5432444184612475,26.7215,47248393777.478775
15.9931,6.5432444184612475,26.7215,47248393777.478775
15.9931,6.5432444184612475,26.7215,47248393777.478775
15.9931,6.5432444184612475,26.7215,47248393777.478775
15.9931,6.5432444184612475,26.7215,47248393777.478775
15.9931,6.5432444184612475,26.7215,47248393777.478775
15.9931,6.5432444184612475,26.7215,47248393777.478775
16.0033,6.5432444184612475,26.7215,47315770834.658539
16.0033,6.5432444184612475,26.7215,47315770834.658539
16.0033,6.5432444184612475,26.7215,47315770834.658539
16.0033,6.5432444184612475,26.7215,47315770834.658539
16.0033,6.5432444184612475,26.7215,47315770834.658539
16.0033,6.5432444184612475,26.7215,47315770834.658539
15.9932,6.5432444184612475,26.7215,47249054034.807663
15.9932,6.5432444184612475,26.7215,47249054034.807663
15.9932,6.5432444184612475,26.7215,47249054034.807663
15.9932,6.5432444184612475,26.7215,47249054034.807663
15.9932,6.5432444184612475,26.7215,47249054034.807663
15.9932,6.5432444184612475,26.7215,47249054034.807663
15.9932,6.5432444184612475,26.7215,47249054034.807663
15.9932,6.5432444184612475,26.7215,47249054034.807663
15.9932,6.5432444184612475,26.7215,47249054034.807663
16.0039,6.5432444184612475,26.7215,47319736129.393341
16.0039,6.5432444184612475,26.7215,47319736129.393341
16.0039,6.5432444184612475,26.7215,47319736129.393341
16.0039,6.5432444184612475,26.7215,47319736129.393341
16.0039,6.5432444184612475,26.7215,47319736129.393341
16.0039,6.5432444184612475,26.7215,47319736129.393341
16.0039,6.5432444184612475,26.7215,47319736129.393341
16.0039,6.5432444184612475,26.7215,47319736129.393341
16.014,6.5432444184612475,26.7215,47386517601.56321
16.014,6.5432444184612475,26.7215,47386517601.56321
16.014,6.5432444184612475,26.7215,47386517601.56321
16.014,6.5432444184612475,26.7215,47386517601.56321
16.014,6.5432444184612475,26.7215,47386517601.56321
16.0002,6.5432444184612475,26.7215,47295286910.247238
16.0002,6.5432444184612475,26.7215,47295286910.247238
16.0002,6.5432444184612475,26.7215,47295286910.247238
16.0002,6.5432444184612475,26.7215,47295286910.247238
16.0002,6.5432444184612475,26.7215,47295286910.247238
16.0002,6.5432444184612475,26.7215,47295286910.247238
16.0002,6.5432444184612475,26.7215,47295286910.247238
16.0002,6.5432444184612475,26.7215,47295286910.247238
16.0002,6.5432444184612475,26.7215,47295286910.247238
16.011,6.5432444184612475,26.7215,47366675144.705978
16.011,6.5432444184612475,26.7215,47366675144.705978
16.011,6.5432444184612475,26.7215,47366675144.705978
16.011,6.5432444184612475,26.7215,47366675144.705978
16.011,6.5432444184612475,26.7215,47366675144.705978
15.9987,6.5432444184612475,26.7215,47285377398.081177
15.9987,6.5432444184612475,26.7215,47285377398.081177
15.9987,6.5432444184612475,26.7215,47285377398.081177
15.9987,6.5432444184612475,26.7215,47285377398.081177
15.9987,6.5432444184612475,26.7215,47285377398.081177
15.9987,6.5432444184612475,26.7215,47285377398.081177
15.9987,6.5432444184612475,26.7215,47285377398.081177
